 Table Mountain
   40.125 -105.237 1689 m version 1
 2019  18  1 18  0  0  0.000  89.75     4.7 0     0.0 0    -0.2 0     5.1 0   257.1 0   280.63 0   280.17 0   325.2 0   281.47 0   281.37 0     0.4 0     2.6 0     5.1 0   -68.2 0   -63.1 0     6.0 0    37.9 0     4.8 0   314.7 0   823.3 0
 2019  18  1 18  0  1  0.017  89.87     4.1 0    -0.2 0     0.0 0     4.2 0   255.2 0   280.53 0   279.99 0   325.1 0   281.43 0   281.36 0     0.3 0     2.3 0     4.2 0   -69.9 0   -65.7 0     5.6 0    37.4 0     4.8 0   311.4 0   823.3 0
 2019  18  1 18  0  2  0.033  89.99     3.6 0    -0.7 0     0.0 0     3.5 0   254.0 0   280.40 0   279.85 0   325.3 0   281.40 0   281.35 0     0.3 0     2.2 0     3.5 0   -71.3 0   -67.8 0     5.2 0    36.3 0     4.6 0   309.7 0   823.3 0
 2019  18  1 18  0  3  0.050  90.93     3.2 0    -1.0 0     0.0 0     3.3 0   252.8 0   280.26 0   279.74 0   325.3 0   281.38 0   281.34 0     0.0 0     1.9 0     3.3 0   -72.5 0   -69.2 0     5.0 0    35.0 0     4.5 0   305.3 0   823.3 0
 2019  18  1 18  0  4  0.067  91.10     2.7 0    -1.4 0     0.0 0     2.6 0   251.8 0   280.14 0   279.66 0   324.7 0   281.38 0   281.36 0     0.0 0     1.8 0     2.6 0   -73.0 0   -70.3 0     5.0 0    34.3 0     4.2 0   301.0 0   823.3 0
 2019  18  1 18  0  5  0.083  91.27     2.3 0    -1.4 0     0.0 0     2.6 0   251.4 0   280.04 0   279.65 0   324.9 0   281.39 0   281.36 0     0.0 0     1.5 0     2.6 0   -73.5 0   -70.9 0     5.0 0    33.8 0     3.7 0   294.4 0   823.2 0
 2019  18  1 18  0  6  0.100  91.44     1.6 0    -1.4 0    -0.4 0     2.4 0   251.2 0   279.99 0   279.78 0   324.5 0   281.41 0   281.37 0     0.0 0     1.4 0     2.4 0   -73.3 0   -70.9 0     5.4 0    33.6 0     3.4 0   286.4 0   823.2 0
 2019  18  1 18  0  7  0.117  91.61     1.4 0    -1.4 0    -0.4 0     1.9 0   250.9 0   280.01 0   279.92 0   323.7 0   281.41 0   281.38 0     0.0 0     1.3 0     1.9 0   -72.8 0   -70.9 0     6.0 0    33.5 0     3.3 0   281.1 0   823.1 0
 2019  18  1 18  0  8  0.133  91.78     0.7 0    -1.4 0    -0.4 0     1.8 0   250.2 0   280.07 0   279.99 0   323.3 0   281.43 0   281.38 0     0.0 0     1.1 0     1.8 0   -73.1 0   -71.2 0     6.4 0    33.4 0     3.2 0   280.0 0   823.1 0
 2019  18  1 18  0  9  0.150  91.95     0.5 0    -1.4 0    -0.4 0     1.8 0   250.1 0   280.14 0   280.09 0   322.9 0   281.43 0   281.38 0     0.0 0     1.0 0     1.8 0   -72.8 0   -70.9 0     6.7 0    33.1 0     3.3 0   280.5 0   823.0 0
 2019  18  1 18  0 10  0.167  92.13     0.5 0    -1.4 0    -0.4 0     1.7 0   249.7 0   280.22 0   280.11 0   323.3 0   281.43 0   281.40 0     0.0 0     0.9 0     1.7 0   -73.6 0   -71.8 0     6.8 0    32.8 0     3.5 0   279.3 0   823.0 0
 2019  18  1 18  0 11  0.183  92.30    -0.1 0    -1.4 0    -0.4 0     1.2 0   249.5 0   280.28 0   280.10 0   323.7 0   281.45 0   281.41 0     0.0 0     0.8 0     1.2 0   -74.1 0   -73.0 0     6.7 0    32.9 0     3.8 0   276.9 0   823.0 0
 2019  18  1 18  0 12  0.200  92.47    -0.5 0    -1.4 0    -0.4 0     1.1 0   249.5 0   280.31 0   280.06 0   323.5 0   281.47 0   281.43 0     0.0 0     0.7 0     1.1 0   -73.9 0   -72.8 0     6.5 0    33.0 0     3.8 0   276.8 0   823.0 0
 2019  18  1 18  0 13  0.217  92.65    -0.5 0    -1.4 0    -0.4 0     1.1 0   249.4 0   280.33 0   280.02 0   323.3 0   281.48 0   281.43 0     0.0 0     0.7 0     1.1 0   -73.9 0   -72.8 0     6.3 0    33.1 0     4.0 0   276.5 0   823.0 0
 2019  18  1 18  0 14  0.233  92.82    -0.5 0    -1.4 0    -0.4 0     0.9 0   249.1 0   280.30 0   279.95 0   322.5 0   281.48 0   281.44 0     0.0 0     0.6 0     0.9 0   -73.4 0   -72.5 0     6.0 0    33.2 0     4.0 0   278.9 0   823.0 0
 2019  18  1 18  0 15  0.250  92.99    -0.5 0    -1.4 0    -0.4 0     0.4 0   248.4 0   280.26 0   279.81 0   321.0 0   281.50 0   281.45 0     0.0 0     0.4 0     0.4 0   -72.6 0   -72.2 0     5.6 0    33.3 0     4.2 0   284.8 0   823.1 0
 2019  18  1 18  0 16  0.267  93.17     0.1 0    -1.4 0     0.1 0     0.4 0   248.1 0   280.18 0   279.58 0   319.4 0   281.50 0   281.43 0     0.0 0     0.4 0     0.4 0   -71.3 0   -70.9 0     5.0 0    33.7 0     4.6 0   292.2 0   823.1 0
 2019  18  1 18  0 17  0.283  93.34     0.5 0    -1.1 0     0.4 0     0.4 0   248.2 0   280.04 0   279.44 0   319.1 0   281.48 0   281.41 0     0.0 0     0.4 0     0.4 0   -70.9 0   -70.6 0     4.6 0    34.3 0     5.4 0   295.3 0   823.1 0
 2019  18  1 18  0 18  0.300  93.51     0.2 0    -1.2 0     0.4 0     0.4 0   249.1 0   279.90 0   279.35 0   321.9 0   281.47 0   281.40 0     0.0 0     0.4 0     0.4 0   -72.8 0   -72.4 0     4.3 0    34.3 0     5.2 0   293.5 0   823.1 0
