 Table Mountain
   40.13 -105.24 1689 m version 1
 2019   1  1  1  0  0  0.000  93.23    -0.4 0     0.3 0     0.4 0     0.4 0   246.5 0   260.59 0   260.39 0   259.1 0   259.95 0   259.92 0     0.0 0 -9999.9 1     0.1 0   -12.6 0   -12.5 0   -13.9 0    90.6 0     5.3 0    39.8 0   832.4 0
 2019   1  1  1  0  1  0.017  93.40    -0.5 0     0.3 0     0.4 0     0.4 0   245.3 0   260.59 0   260.37 0   258.9 0   259.94 0   259.89 0     0.0 0 -9999.9 1     0.0 0   -13.6 0   -13.5 0   -13.9 0    88.6 0     6.7 0    38.2 0   832.5 0
 2019   1  1  1  0  2  0.033  93.57    -0.5 0     0.3 0     0.4 0     0.4 0   244.7 0   260.59 0   260.37 0   258.7 0   259.93 0   259.87 0     0.0 0 -9999.9 1     0.0 0   -14.0 0   -14.0 0   -14.0 0    87.6 0     5.9 0    27.0 0   832.5 0
 2019   1  1  1  0  3  0.050  93.74    -0.5 0     0.3 0     0.4 0     0.4 0   244.7 0   260.59 0   260.37 0   258.4 0   259.92 0   259.86 0     0.0 0 -9999.9 1     0.0 0   -13.8 0   -13.7 0   -14.0 0    86.1 0     6.1 0    30.9 0   832.5 0
 2019   1  1  1  0  4  0.067  93.91    -0.5 0     0.3 0     0.4 0     0.2 0   244.7 0   260.57 0   260.36 0   258.3 0   259.90 0   259.84 0     0.0 0 -9999.9 1     0.0 0   -13.6 0   -13.6 0   -14.0 0    85.7 0     6.2 0    31.8 0   832.5 0
 2019   1  1  1  0  5  0.083  94.08    -0.5 0     0.3 0     0.4 0     0.0 0   244.9 0   260.56 0   260.34 0   258.3 0   259.88 0   259.82 0     0.0 0 -9999.9 1     0.0 0   -13.4 0   -13.4 0   -14.0 0    86.3 0     5.6 0    26.8 0   832.5 0
 2019   1  1  1  0  6  0.100  94.25    -0.5 0     0.3 0     0.4 0     0.0 0   244.7 0   260.54 0   260.32 0   258.3 0   259.87 0   259.81 0     0.0 0 -9999.9 1     0.0 0   -13.6 0   -13.6 0   -14.0 0    86.4 0     5.8 0    34.5 0   832.5 0
 2019   1  1  1  0  7  0.117  94.42    -0.5 0     0.3 0     0.4 0     0.0 0   245.0 0   260.54 0   260.31 0   258.1 0   259.86 0   259.81 0     0.0 0 -9999.9 1     0.0 0   -13.1 0   -13.1 0   -14.0 0    86.4 0     5.2 0    28.7 0   832.6 0
 2019   1  1  1  0  8  0.133  94.59    -0.5 0     0.3 0     0.4 0     0.0 0   245.3 0   260.53 0   260.30 0   258.1 0   259.84 0   259.78 0     0.0 0 -9999.9 1     0.0 0   -12.8 0   -12.8 0   -14.0 0    86.4 0     5.5 0    38.6 0   832.6 0
 2019   1  1  1  0  9  0.150  94.76    -0.5 0     0.3 0     0.4 0     0.0 0   245.4 0   260.51 0   260.29 0   257.9 0   259.81 0   259.77 0     0.0 0 -9999.9 1     0.0 0   -12.5 0   -12.5 0   -14.1 0    86.4 0     6.0 0    32.6 0   832.6 0
 2019   1  1  1  0 10  0.167  94.93    -0.5 0     0.2 0     0.4 0     0.0 0   245.2 0   260.49 0   260.28 0   258.1 0   259.81 0   259.76 0     0.0 0 -9999.9 1     0.0 0   -12.8 0   -12.8 0   -14.1 0    86.6 0     5.7 0    32.2 0   832.6 0
 2019   1  1  1  0 11  0.183  95.10    -0.6 0     0.3 0     0.4 0     0.0 0   245.0 0   260.48 0   260.26 0   258.0 0   259.79 0   259.74 0     0.0 0 -9999.9 1     0.0 0   -13.1 0   -13.1 0   -14.1 0    86.7 0     7.0 0    27.9 0   832.6 0
 2019   1  1  1  0 12  0.200  95.28    -0.8 0     0.3 0     0.4 0     0.0 0   244.7 0   260.48 0   260.26 0   258.0 0   259.78 0   259.72 0     0.0 0 -9999.9 1     0.0 0   -13.3 0   -13.3 0   -14.1 0    86.9 0     6.5 0    33.4 0   832.6 0
 2019   1  1  1  0 13  0.217  95.45    -0.8 0     0.1 0     0.4 0     0.0 0   244.6 0   260.46 0   260.25 0   258.0 0   259.76 0   259.70 0     0.0 0 -9999.9 1     0.0 0   -13.3 0   -13.3 0   -14.1 0    87.2 0     5.0 0    32.8 0   832.6 0
 2019   1  1  1  0 14  0.233  95.62    -0.9 0     0.0 0     0.4 0     0.0 0   244.3 0   260.45 0   260.23 0   257.9 0   259.76 0   259.70 0     0.0 0 -9999.9 1     0.0 0   -13.7 0   -13.7 0   -14.1 0    87.8 0     5.5 0    33.6 0   832.6 0
 2019   1  1  1  0 15  0.250  95.79    -0.9 0     0.0 0     0.4 0     0.0 0   243.5 0   260.43 0   260.23 0   257.5 0   259.73 0   259.70 0     0.0 0 -9999.9 1     0.0 0   -14.0 0   -14.0 0   -14.1 0    87.2 0     5.4 0    34.3 0   832.7 0
 2019   1  1  1  0 16  0.267  95.97    -0.9 0     0.0 0     0.4 0     0.0 0   243.5 0   260.42 0   260.22 0   257.6 0   259.73 0   259.68 0     0.0 0 -9999.9 1     0.0 0   -14.1 0   -14.1 0   -14.1 0    87.1 0     5.7 0    30.6 0   832.7 0
 2019   1  1  1  0 17  0.283  96.14    -0.9 0     0.0 0     0.4 0     0.0 0   243.5 0   260.42 0   260.20 0   257.3 0   259.70 0   259.67 0     0.0 0 -9999.9 1     0.0 0   -13.9 0   -13.9 0   -14.1 0    87.6 0     4.7 0    41.5 0   832.7 0
 2019   1  1  1  0 18  0.300  96.31    -0.9 0     0.0 0     0.4 0     0.0 0   243.1 0   260.42 0   260.20 0   257.3 0   259.70 0   259.65 0     0.0 0 -9999.9 1     0.0 0   -14.3 0   -14.3 0   -14.1 0    87.4 0     4.3 0    29.9 0   832.8 0
 2019   1  1  1  0 19  0.317  96.49    -0.9 0     0.0 0     0.4 0     0.0 0   242.5 0   260.40 0   260.19 0   257.2 0   259.70 0   259.64 0     0.0 0 -9999.9 1     0.0 0   -14.8 0   -14.8 0   -14.1 0    86.3 0     3.9 0    31.4 0   832.8 0
 2019   1  1  1  0 20  0.333  96.66    -0.9 0     0.0 0     0.4 0     0.0 0   242.4 0   260.39 0   260.17 0   257.1 0   259.69 0   259.64 0     0.0 0 -9999.9 1     0.0 0   -14.7 0   -14.7 0   -14.1 0    86.5 0     3.8 0    30.3 0   832.8 0
 2019   1  1  1  0 21  0.350  96.83    -0.9 0     0.0 0     0.4 0     0.0 0   242.2 0   260.39 0   260.17 0   256.7 0   259.67 0   259.63 0     0.0 0 -9999.9 1     0.0 0   -14.4 0   -14.4 0   -14.1 0    85.0 0     4.8 0    33.0 0   832.8 0
 2019   1  1  1  0 22  0.367  97.01    -0.9 0     0.0 0     0.4 0     0.0 0   242.2 0   260.36 0   260.14 0   256.9 0   259.66 0   259.61 0     0.0 0 -9999.9 1     0.0 0   -14.6 0   -14.6 0   -14.2 0    83.6 0     4.4 0    29.7 0   832.8 0
 2019   1  1  1  0 23  0.383  97.18    -0.9 0     0.0 0     0.4 0     0.0 0   242.5 0   260.36 0   260.14 0   256.6 0   259.64 0   259.60 0     0.0 0 -9999.9 1     0.0 0   -14.2 0   -14.2 0   -14.2 0    83.8 0     4.1 0    30.2 0   832.9 0
 2019   1  1  1  0 24  0.400  97.36    -0.9 0     0.0 0     0.4 0     0.0 0   242.9 0   260.36 0   260.14 0   256.9 0   259.63 0   259.58 0     0.0 0 -9999.9 1     0.0 0   -14.0 0   -14.0 0   -14.2 0    84.1 0     4.1 0    33.6 0   832.9 0
 2019   1  1  1  0 25  0.417  97.53    -0.8 0    -0.1 0     0.4 0     0.0 0   243.2 0   260.34 0   260.14 0   257.0 0   259.63 0   259.58 0     0.0 0 -9999.9 1     0.0 0   -13.8 0   -13.8 0   -14.2 0    84.4 0     3.3 0    34.5 0   832.9 0
 2019   1  1  1  0 26  0.433  97.70    -0.8 0    -0.3 0     0.4 0     0.0 0   243.2 0   260.33 0   260.13 0   256.7 0   259.62 0   259.58 0     0.0 0 -9999.9 1     0.0 0   -13.5 0   -13.5 0   -14.2 0    84.9 0     2.9 0    37.0 0   833.0 0
 2019   1  1  1  0 27  0.450  97.88    -0.8 0    -0.3 0     0.4 0     0.0 0   243.4 0   260.33 0   260.12 0   256.6 0   259.60 0   259.58 0     0.0 0 -9999.9 1     0.0 0   -13.2 0   -13.2 0   -14.2 0    84.4 0     3.8 0    36.6 0   833.0 0
 2019   1  1  1  0 28  0.467  98.05    -0.8 0    -0.3 0     0.4 0     0.0 0   243.3 0   260.32 0   260.12 0   256.7 0   259.60 0   259.57 0     0.0 0 -9999.9 1     0.0 0   -13.4 0   -13.4 0   -14.2 0    84.5 0     3.5 0    37.8 0   833.0 0
 2019   1  1  1  0 29  0.483  98.23    -0.8 0    -0.3 0     0.4 0     0.0 0   242.8 0   260.31 0   260.11 0   256.6 0   259.59 0   259.55 0     0.0 0 -9999.9 1     0.0 0   -13.8 0   -13.8 0   -14.2 0    85.1 0     3.0 0    32.9 0   833.1 0
 2019   1  1  1  0 30  0.500  98.41    -0.8 0    -0.3 0     0.4 0     0.0 0   242.7 0   260.30 0   260.11 0   256.6 0   259.58 0   259.55 0     0.0 0 -9999.9 1     0.0 0   -13.8 0   -13.8 0   -14.2 0    85.3 0     4.1 0    32.0 0   833.1 0
 2019   1  1  1  0 31  0.517  98.58    -0.8 0    -0.3 0     0.4 0     0.0 0   242.7 0   260.30 0   260.11 0   256.6 0   259.58 0   259.55 0     0.0 0 -9999.9 1     0.0 0   -13.9 0   -13.9 0   -14.2 0    84.9 0     3.5 0    32.7 0   833.1 0
 2019   1  1  1  0 32  0.533  98.76    -0.8 0    -0.3 0     0.4 0     0.0 0   242.6 0   260.30 0   260.11 0   256.7 0   259.58 0   259.53 0     0.0 0 -9999.9 1     0.0 0   -14.2 0   -14.2 0   -14.2 0    85.1 0     3.0 0    34.1 0   833.1 0
 2019   1  1  1  0 33  0.550  98.93    -0.8 0    -0.3 0     0.4 0     0.0 0   242.5 0   260.30 0   260.09 0   256.8 0   259.58 0   259.52 0     0.0 0 -9999.9 1     0.0 0   -14.3 0   -14.3 0   -14.2 0    85.4 0     2.5 0    35.7 0   833.1 0
 2019   1  1  1  0 34  0.567  99.11    -0.8 0    -0.3 0     0.4 0     0.0 0   242.2 0   260.30 0   260.10 0   256.7 0   259.57 0   259.52 0     0.0 0 -9999.9 1     0.0 0   -14.4 0   -14.4 0   -14.2 0    85.7 0     2.2 0    36.4 0   833.2 0
 2019   1  1  1  0 35  0.583  99.29    -0.8 0    -0.3 0     0.4 0     0.0 0   242.0 0   260.30 0   260.10 0   256.2 0   259.56 0   259.52 0     0.0 0 -9999.9 1     0.0 0   -14.2 0   -14.2 0   -14.2 0    86.0 0     2.1 0    36.2 0   833.2 0
