 Table Mountain
   40.13 -105.24 1689 m version 1
 2019   7  1  7  0  0  0.000  92.35     1.4 0     0.5 0     0.4 0     1.4 0   251.1 0   281.81 0   281.14 0   328.9 0   281.76 0   281.64 0     0.0 0     1.1 0     1.0 0   -77.8 0   -76.8 0     5.9 0    38.7 0     6.3 0   306.8 0   817.7 0
 2019   7  1  7  0  1  0.017  92.52     1.4 0     0.1 0     0.4 0     1.1 0   251.5 0   281.65 0   281.06 0   331.7 0   281.69 0   281.60 0     0.0 0     0.9 0     1.0 0   -80.3 0   -79.2 0     6.0 0    38.0 0     7.0 0   306.3 0   817.7 0
 2019   7  1  7  0  2  0.033  92.69     0.6 0    -0.7 0     0.2 0     1.1 0   250.3 0   281.51 0   281.05 0   333.1 0   281.64 0   281.59 0     0.0 0     0.7 0     1.1 0   -82.8 0   -81.6 0     6.3 0    36.8 0     6.8 0   302.3 0   817.8 0
 2019   7  1  7  0  3  0.050  92.86     0.5 0    -0.7 0    -0.3 0     1.1 0   249.4 0   281.43 0   281.04 0   333.2 0   281.62 0   281.56 0     0.0 0     0.7 0     1.1 0   -83.8 0   -82.7 0     6.6 0    36.6 0     6.3 0   295.6 0   817.8 0
 2019   7  1  7  0  4  0.067  93.03    -0.3 0    -0.7 0    -0.4 0     1.1 0   248.2 0   281.38 0   281.00 0   332.3 0   281.60 0   281.53 0     0.0 0     0.7 0     1.1 0   -84.1 0   -83.0 0     6.9 0    36.8 0     6.3 0   295.5 0   817.8 0
 2019   7  1  7  0  5  0.083  93.20    -0.5 0    -0.7 0    -0.4 0     0.9 0   248.2 0   281.33 0   280.95 0   332.9 0   281.57 0   281.50 0     0.0 0     0.6 0     0.9 0   -84.8 0   -83.9 0     7.0 0    37.7 0     6.4 0   297.6 0   817.8 0
 2019   7  1  7  0  6  0.100  93.37    -0.5 0    -0.5 0    -0.4 0     0.6 0   247.5 0   281.29 0   280.89 0   330.8 0   281.54 0   281.46 0     0.0 0     0.5 0     0.6 0   -83.3 0   -82.7 0     6.9 0    37.9 0     5.7 0   299.5 0   817.8 0
 2019   7  1  7  0  7  0.117  93.54    -0.5 0     0.0 0    -0.4 0     0.4 0   247.2 0   281.24 0   280.80 0   330.2 0   281.50 0   281.40 0     0.0 0     0.4 0     0.4 0   -83.0 0   -82.6 0     6.8 0    39.2 0     6.1 0   301.3 0   817.8 0
 2019   7  1  7  0  8  0.133  93.71    -0.5 0     0.0 0    -0.4 0     0.4 0   246.9 0   281.17 0   280.72 0   329.7 0   281.44 0   281.34 0     0.0 0     0.4 0     0.4 0   -82.8 0   -82.4 0     6.6 0    40.3 0     6.5 0   299.6 0   817.8 0
 2019   7  1  7  0  9  0.150  93.89    -0.5 0     0.4 0    -0.3 0     0.4 0   245.9 0   281.09 0   280.60 0   328.8 0   281.38 0   281.25 0     0.0 0     0.4 0     0.0 0   -82.9 0   -82.9 0     6.4 0    41.7 0     5.7 0   303.9 0   817.8 0
 2019   7  1  7  0 10  0.167  94.06    -0.5 0     0.6 0     0.0 0     0.4 0   245.6 0   281.00 0   280.48 0   327.3 0   281.30 0   281.17 0     0.0 0     0.4 0     0.0 0   -81.7 0   -81.7 0     6.2 0    43.0 0     5.2 0   304.8 0   817.8 0
 2019   7  1  7  0 11  0.183  94.23    -0.5 0     0.2 0     0.0 0     0.4 0   245.6 0   280.90 0   280.43 0   326.8 0   281.22 0   281.10 0     0.0 0     0.4 0     0.1 0   -81.2 0   -81.0 0     6.1 0    43.5 0     5.1 0   296.5 0   817.8 0
 2019   7  1  7  0 12  0.200  94.40    -0.5 0     0.1 0    -0.1 0     0.4 0   245.4 0   280.82 0   280.32 0   326.0 0   281.15 0   281.04 0     0.0 0     0.4 0     0.3 0   -80.6 0   -80.3 0     6.0 0    43.9 0     4.9 0   297.1 0   817.7 0
 2019   7  1  7  0 13  0.217  94.57    -0.5 0    -0.3 0    -0.1 0     0.4 0   245.6 0   280.73 0   280.23 0   325.9 0   281.09 0   280.99 0     0.0 0     0.4 0     0.4 0   -80.2 0   -79.9 0     5.9 0    43.6 0     5.2 0   296.3 0   817.7 0
 2019   7  1  7  0 14  0.233  94.75    -0.5 0    -0.3 0    -0.1 0     0.1 0   245.5 0   280.64 0   280.15 0   326.3 0   281.04 0   280.93 0     0.0 0     0.4 0     0.1 0   -80.8 0   -80.7 0     5.8 0    44.0 0     5.2 0   294.6 0   817.8 0
 2019   7  1  7  0 15  0.250  94.92    -0.5 0     0.0 0    -0.1 0     0.0 0   245.2 0   280.55 0   280.06 0   325.5 0   280.97 0   280.85 0     0.0 0     0.3 0     0.0 0   -80.3 0   -80.3 0     5.7 0    44.6 0     5.4 0   297.0 0   817.8 0
 2019   7  1  7  0 16  0.267  95.09    -0.5 0     0.0 0     0.0 0     0.0 0   244.9 0   280.46 0   279.96 0   325.0 0   280.90 0   280.77 0     0.0 0     0.3 0     0.0 0   -80.0 0   -80.0 0     5.6 0    46.1 0     5.1 0   298.5 0   817.8 0
 2019   7  1  7  0 17  0.283  95.26    -0.5 0     0.3 0     0.0 0    -0.2 0   244.2 0   280.36 0   279.86 0   323.8 0   280.82 0   280.67 0     0.0 0     0.3 0     0.0 0   -79.6 0   -79.6 0     5.4 0    46.8 0     5.0 0   299.3 0   817.8 0
 2019   7  1  7  0 18  0.300  95.44    -0.5 0     0.2 0     0.0 0    -0.3 0   244.2 0   280.26 0   279.73 0   324.1 0   280.73 0   280.61 0     0.0 0     0.2 0     0.0 0   -79.9 0   -79.9 0     5.3 0    47.6 0     5.1 0   302.5 0   817.8 0
 2019   7  1  7  0 19  0.317  95.61    -0.5 0    -0.4 0     0.0 0    -0.1 0   244.2 0   280.16 0   279.68 0   324.5 0   280.66 0   280.57 0     0.0 0     0.2 0     0.0 0   -80.4 0   -80.4 0     5.2 0    45.5 0     4.9 0   292.5 0   817.8 0
 2019   7  1  7  0 20  0.333  95.78    -0.5 0    -0.8 0    -0.2 0    -0.3 0   244.9 0   280.07 0   279.67 0   326.4 0   280.62 0   280.55 0     0.0 0     0.2 0     0.0 0   -81.5 0   -81.5 0     5.3 0    45.3 0     4.9 0   300.0 0   817.8 0
 2019   7  1  7  0 21  0.350  95.96    -1.2 0    -0.7 0    -0.4 0    -0.3 0   244.0 0   280.02 0   279.64 0   325.1 0   280.59 0   280.51 0     0.0 0     0.2 0     0.0 0   -81.1 0   -81.1 0     5.5 0    45.6 0     4.8 0   299.4 0   817.9 0
 2019   7  1  7  0 22  0.367  96.13    -0.5 0    -0.7 0    -0.4 0    -0.3 0   243.6 0   279.96 0   279.51 0   324.0 0   280.55 0   280.46 0     0.0 0     0.2 0     0.0 0   -80.4 0   -80.4 0     5.4 0    45.9 0     4.8 0   302.6 0   817.9 0
 2019   7  1  7  0 23  0.383  96.31    -0.6 0    -0.7 0    -0.4 0    -0.1 0   243.9 0   279.89 0   279.48 0   324.4 0   280.50 0   280.42 0     0.0 0     0.2 0     0.0 0   -80.5 0   -80.5 0     5.3 0    46.2 0     4.8 0   296.3 0   817.9 0
 2019   7  1  7  0 24  0.400  96.48    -0.7 0    -0.4 0    -0.4 0    -0.3 0   243.5 0   279.83 0   279.40 0   323.0 0   280.46 0   280.36 0     0.0 0     0.2 0     0.0 0   -79.5 0   -79.5 0     5.3 0    46.6 0     5.0 0   296.1 0   817.9 0
 2019   7  1  7  0 25  0.417  96.65    -0.5 0    -0.7 0    -0.4 0    -0.4 0   243.6 0   279.76 0   279.28 0   322.1 0   280.42 0   280.34 0     0.0 0     0.2 0     0.0 0   -78.5 0   -78.5 0     5.1 0    46.5 0     4.2 0   292.5 0   817.9 0
 2019   7  1  7  0 26  0.433  96.83    -0.5 0    -0.7 0    -0.4 0    -0.4 0   243.1 0   279.68 0   279.19 0   319.8 0   280.38 0   280.28 0     0.0 0     0.2 0     0.0 0   -76.7 0   -76.7 0     4.8 0    46.6 0     3.7 0   297.9 0   817.9 0
 2019   7  1  7  0 27  0.450  97.00    -0.5 0    -0.3 0    -0.3 0    -0.4 0   242.4 0   279.58 0   279.05 0   317.2 0   280.32 0   280.20 0     0.0 0     0.2 0     0.0 0   -74.8 0   -74.8 0     4.6 0    47.7 0     3.7 0   306.8 0   817.8 0
 2019   7  1  7  0 28  0.467  97.18    -0.5 0    -0.6 0     0.0 0    -0.4 0   242.7 0   279.47 0   278.89 0   315.6 0   280.26 0   280.16 0     0.0 0     0.2 0     0.0 0   -72.9 0   -72.9 0     4.3 0    47.4 0     3.7 0   301.3 0   817.8 0
 2019   7  1  7  0 29  0.483  97.36    -0.5 0    -1.1 0     0.0 0    -0.4 0   243.5 0   279.34 0   278.81 0   315.2 0   280.21 0   280.13 0     0.0 0     0.2 0     0.0 0   -71.7 0   -71.7 0     4.1 0    45.8 0     3.5 0   299.7 0   817.9 0
 2019   7  1  7  0 30  0.500  97.53    -0.5 0    -1.4 0    -0.3 0    -0.4 0   243.9 0   279.23 0   278.75 0   315.4 0   280.18 0   280.10 0     0.0 0     0.2 0     0.0 0   -71.5 0   -71.5 0     4.1 0    45.1 0     3.6 0   300.4 0   817.9 0
 2019   7  1  7  0 31  0.517  97.71    -0.5 0    -1.3 0    -0.4 0    -0.4 0   243.1 0   279.15 0   278.73 0   316.3 0   280.15 0   280.07 0     0.0 0     0.2 0     0.0 0   -73.2 0   -73.2 0     4.3 0    45.1 0     4.7 0   309.7 0   818.0 0
 2019   7  1  7  0 32  0.533  97.88    -0.5 0    -1.0 0    -0.4 0    -0.4 0   242.4 0   279.07 0   278.56 0   318.5 0   280.12 0   280.03 0     0.0 0     0.2 0     0.0 0   -76.0 0   -76.0 0     4.2 0    46.3 0     5.1 0   315.0 0   818.0 0
 2019   7  1  7  0 33  0.550  98.06    -0.5 0    -0.9 0    -0.4 0    -0.3 0   242.1 0   278.97 0   278.49 0   318.9 0   280.08 0   279.98 0     0.0 0     0.2 0     0.0 0   -76.8 0   -76.8 0     4.1 0    47.1 0     5.2 0   313.3 0   818.0 0
 2019   7  1  7  0 34  0.567  98.24    -0.5 0    -0.2 0    -0.4 0    -0.4 0   241.9 0   278.88 0   278.43 0   319.0 0   280.02 0   279.87 0     0.0 0     0.2 0     0.0 0   -77.1 0   -77.1 0     4.1 0    48.7 0     5.4 0   315.5 0   818.0 0
 2019   7  1  7  0 35  0.583  98.41    -0.5 0     0.0 0    -0.4 0    -0.4 0   242.2 0   278.80 0   278.35 0   320.3 0   279.93 0   279.81 0     0.0 0     0.2 0     0.0 0   -78.1 0   -78.1 0     4.1 0    49.6 0     6.3 0   314.7 0   818.0 0
 2019   7  1  7  0 36  0.600  98.59    -1.0 0    -0.4 0    -0.4 0    -0.2 0   241.9 0   278.74 0   278.35 0   321.9 0   279.87 0   279.77 0     0.0 0     0.2 0     0.0 0   -80.0 0   -80.0 0     4.2 0    48.9 0     6.5 0   317.5 0   818.0 0
 2019   7  1  7  0 37  0.617  98.77    -1.4 0    -0.1 0    -0.4 0     0.0 0   241.5 0   278.69 0   278.31 0   322.6 0   279.81 0   279.69 0     0.0 0     0.2 0     0.0 0   -81.0 0   -81.0 0     4.3 0    50.0 0     7.5 0   318.8 0   818.0 0
 2019   7  1  7  0 38  0.633  98.94    -1.4 0    -0.4 0    -0.4 0     0.3 0   242.5 0   278.64 0   278.36 0   326.1 0   279.74 0   279.67 0     0.0 0     0.2 0     0.0 0   -83.6 0   -83.6 0     4.5 0    50.7 0     7.3 0   315.5 0   818.1 0
