 Table Mountain
   40.125 -105.237 1689 m version 1
 2019  16  1 16  0  0  0.000  90.79     3.2 0    -1.4 0    -0.4 0     3.3 0   242.7 0   279.30 0   279.03 0   306.4 0   279.07 0   278.98 0     0.0 0     2.0 0     3.3 0   -63.7 0   -60.4 0     5.2 0    29.4 0     0.5 0   247.5 0   830.9 0
 2019  16  1 16  0  1  0.017  90.96     2.4 0    -1.4 0    -0.4 0     3.3 0   242.9 0   279.30 0   279.04 0   305.6 0   279.03 0   278.96 0     0.0 0     1.8 0     3.3 0   -62.7 0   -59.4 0     5.2 0    29.5 0     0.3 0   242.4 0   830.9 0
 2019  16  1 16  0  2  0.033  91.13     2.0 0    -1.4 0    -0.4 0     2.8 0   243.0 0   279.31 0   279.06 0   305.1 0   279.00 0   278.93 0     0.0 0     1.6 0     2.8 0   -62.0 0   -59.2 0     5.2 0    29.6 0     0.1 0   221.8 0   830.9 0
 2019  16  1 16  0  3  0.050  91.30     1.4 0    -1.4 0    -0.4 0     2.6 0   243.3 0   279.32 0   279.07 0   304.9 0   278.97 0   278.90 0     0.0 0     1.5 0     2.6 0   -61.6 0   -59.0 0     5.3 0    29.6 0     0.5 0   197.4 0   830.9 0
 2019  16  1 16  0  4  0.067  91.47     1.4 0    -1.4 0    -0.4 0     2.6 0   243.1 0   279.32 0   279.08 0   304.7 0   278.94 0   278.87 0     0.0 0     1.4 0     2.6 0   -61.5 0   -59.0 0     5.4 0    29.5 0     0.0 0   214.4 0   830.9 0
 2019  16  1 16  0  5  0.083  91.65     1.3 0    -1.4 0    -0.4 0     2.1 0   243.2 0   279.34 0   279.09 0   304.4 0   278.90 0   278.84 0     0.0 0     1.2 0     2.1 0   -61.2 0   -59.1 0     5.5 0    29.5 0     0.0 0     0.0 0   830.9 0
 2019  16  1 16  0  6  0.100  91.82     0.5 0    -1.4 0    -0.4 0     1.8 0   243.2 0   279.35 0   279.11 0   304.5 0   278.87 0   278.80 0     0.0 0     1.1 0     1.8 0   -61.3 0   -59.5 0     5.5 0    29.6 0     0.0 0     0.0 0   830.9 0
 2019  16  1 16  0  7  0.117  91.99     0.5 0    -1.4 0    -0.4 0     1.8 0   243.1 0   279.37 0   279.09 0   304.8 0   278.83 0   278.76 0     0.0 0     1.0 0     1.8 0   -61.6 0   -59.8 0     5.5 0    29.7 0     0.0 0     0.0 0   830.9 0
 2019  16  1 16  0  8  0.133  92.16     0.5 0    -1.6 0    -0.4 0     1.6 0   242.8 0   279.36 0   279.03 0   305.4 0   278.78 0   278.70 0     0.0 0     0.9 0     1.6 0   -62.7 0   -61.0 0     5.4 0    29.8 0     0.5 0   304.1 0   830.9 0
 2019  16  1 16  0  9  0.150  92.33     0.5 0    -1.7 0    -0.4 0     1.1 0   242.4 0   279.33 0   278.96 0   305.9 0   278.74 0   278.67 0     0.0 0     0.7 0     1.1 0   -63.5 0   -62.4 0     5.1 0    29.8 0     1.0 0   309.3 0   830.9 0
 2019  16  1 16  0 10  0.167  92.50     0.6 0    -1.7 0    -0.4 0     1.1 0   241.6 0   279.27 0   278.69 0   306.4 0   278.71 0   278.63 0     0.0 0     0.7 0     1.1 0   -64.9 0   -63.7 0     4.5 0    30.0 0     1.7 0   303.7 0   830.9 0
 2019  16  1 16  0 11  0.183  92.68     1.4 0    -1.7 0     0.4 0     1.0 0   240.7 0   279.12 0   278.29 0   305.9 0   278.67 0   278.58 0     0.0 0     0.6 0     1.0 0   -65.2 0   -64.2 0     3.5 0    32.7 0     2.9 0   301.3 0   830.9 0
 2019  16  1 16  0 12  0.200  92.85     1.4 0    -1.0 0     0.4 0     0.4 0   239.8 0   278.89 0   278.04 0   306.0 0   278.62 0   278.50 0     0.0 0     0.6 0     0.4 0   -66.2 0   -65.8 0     2.6 0    35.6 0     3.5 0   299.8 0   831.0 0
 2019  16  1 16  0 13  0.217  93.02     1.4 0    -1.4 0     0.4 0     0.4 0   240.5 0   278.64 0   277.79 0   307.2 0   278.58 0   278.49 0     0.0 0     0.5 0     0.4 0   -66.7 0   -66.3 0     2.0 0    33.8 0     2.5 0   297.0 0   831.0 0
 2019  16  1 16  0 14  0.233  93.20     1.4 0    -1.5 0     0.4 0     0.4 0   241.1 0   278.39 0   277.65 0   306.6 0   278.54 0   278.48 0     0.0 0     0.4 0     0.4 0   -65.5 0   -65.1 0     1.8 0    33.3 0     1.9 0   294.2 0   831.0 0
 2019  16  1 16  0 15  0.250  93.37     1.4 0    -1.7 0     0.4 0     0.4 0   241.3 0   278.18 0   277.53 0   306.3 0   278.53 0   278.46 0     0.0 0     0.4 0     0.4 0   -65.1 0   -64.7 0     1.7 0    33.0 0     1.6 0   291.0 0   830.9 0
 2019  16  1 16  0 16  0.267  93.54     1.0 0    -1.7 0     0.4 0     0.4 0   241.9 0   278.01 0   277.53 0   305.7 0   278.51 0   278.44 0     0.0 0     0.4 0     0.4 0   -63.8 0   -63.4 0     1.8 0    32.8 0     1.4 0   290.1 0   830.9 0
 2019  16  1 16  0 17  0.283  93.71     0.5 0    -1.7 0     0.1 0     0.4 0   242.2 0   277.90 0   277.62 0   305.3 0   278.49 0   278.41 0     0.0 0     0.4 0     0.4 0   -63.1 0   -62.7 0     2.3 0    32.5 0     1.2 0   288.4 0   830.9 0
 2019  16  1 16  0 18  0.300  93.89     0.5 0    -1.7 0    -0.4 0     0.4 0   242.5 0   277.88 0   277.70 0   305.1 0   278.47 0   278.39 0     0.0 0     0.4 0     0.4 0   -62.6 0   -62.2 0     2.9 0    32.3 0     1.1 0   288.3 0   830.9 0
 2019  16  1 16  0 19  0.317  94.06     0.5 0    -1.7 0    -0.4 0     0.4 0   242.6 0   277.90 0   277.77 0   304.8 0   278.45 0   278.38 0     0.0 0     0.2 0     0.4 0   -62.2 0   -61.8 0     3.4 0    32.2 0     1.0 0   285.9 0   830.9 0
