 Table Mountain
   40.13 -105.24 1689 m version 1
 2019  19  1 19  0  0  0.000  89.61     5.1 0     2.2 0     0.4 0     6.1 0   227.8 0   274.02 0   273.71 0   303.1 0   273.97 0   273.93 0     0.4 0     3.2 0     3.9 0   -75.4 0   -71.5 0     0.0 0    82.5 0     3.7 0   227.5 0   829.2 0
 2019  19  1 19  0  1  0.017  89.74     4.7 0     2.1 0     0.4 0     5.9 0   227.6 0   274.02 0   273.71 0   303.2 0   273.97 0   273.92 0     0.4 0     3.0 0     3.8 0   -75.6 0   -71.8 0     0.1 0    82.6 0     3.5 0   229.4 0   829.2 0
 2019  19  1 19  0  2  0.033  89.86     4.1 0     1.8 0     0.4 0     5.5 0   227.4 0   274.02 0   273.70 0   303.6 0   273.95 0   273.90 0     0.4 0     2.8 0     3.7 0   -76.2 0   -72.5 0     0.1 0    82.4 0     4.0 0   228.6 0   829.3 0
 2019  19  1 19  0  3  0.050  89.98     3.8 0     1.7 0     0.4 0     5.1 0   227.3 0   274.02 0   273.72 0   303.8 0   273.95 0   273.89 0     0.3 0     2.7 0     3.4 0   -76.5 0   -73.0 0     0.1 0    82.3 0     3.9 0   227.8 0   829.3 0
 2019  19  1 19  0  4  0.067  90.90     3.2 0     1.4 0     0.4 0     4.8 0   227.2 0   274.02 0   273.73 0   303.6 0   273.92 0   273.88 0     0.0 0     2.5 0     3.4 0   -76.4 0   -73.0 0     0.1 0    82.3 0     4.1 0   226.8 0   829.3 0
 2019  19  1 19  0  5  0.083  91.07     3.0 0     1.1 0     0.4 0     4.3 0   227.0 0   274.02 0   273.75 0   303.7 0   273.92 0   273.87 0     0.0 0     2.2 0     3.2 0   -76.7 0   -73.5 0     0.2 0    82.2 0     4.0 0   229.4 0   829.3 0
 2019  19  1 19  0  6  0.100  91.25     2.3 0     1.0 0     0.4 0     4.0 0   226.9 0   274.04 0   273.75 0   303.3 0   273.92 0   273.87 0     0.0 0     2.0 0     3.0 0   -76.4 0   -73.4 0     0.2 0    82.3 0     3.9 0   230.8 0   829.3 0
 2019  19  1 19  0  7  0.117  91.42     2.0 0     0.8 0     0.4 0     3.4 0   226.8 0   274.04 0   273.74 0   303.1 0   273.91 0   273.86 0     0.0 0     1.8 0     2.7 0   -76.4 0   -73.7 0     0.2 0    82.6 0     3.8 0   234.0 0   829.4 0
 2019  19  1 19  0  8  0.133  91.59     1.4 0     0.7 0     0.4 0     3.2 0   226.8 0   274.03 0   273.70 0   302.9 0   273.89 0   273.83 0     0.0 0     1.7 0     2.5 0   -76.1 0   -73.6 0     0.1 0    83.0 0     3.8 0   235.9 0   829.4 0
 2019  19  1 19  0  9  0.150  91.76     1.4 0     0.5 0     0.4 0     2.7 0   226.8 0   274.02 0   273.68 0   302.7 0   273.87 0   273.82 0     0.0 0     1.5 0     2.2 0   -75.8 0   -73.7 0     0.1 0    83.0 0     4.1 0   235.4 0   829.4 0
