 Table Mountain
   40.13 -105.24 1689 m version 1
 2019   5  1  5  0  0  0.000  92.66     0.6 0    -0.6 0    -0.4 0     2.7 0   273.3 0   283.60 0   283.43 0   328.9 0   284.66 0   284.60 0     0.0 0     0.9 0     2.7 0   -55.6 0   -52.9 0    10.2 0    22.6 0     2.4 0   329.9 0   828.4 0
 2019   5  1  5  0  1  0.017  92.83    -0.4 0    -1.5 0    -0.4 0     2.2 0   272.2 0   283.66 0   283.61 0   337.0 0   284.67 0   284.69 0     0.0 0     0.7 0     2.2 0   -64.8 0   -62.5 0    10.5 0    20.6 0     2.0 0   342.5 0   828.3 0
 2019   5  1  5  0  2  0.033  93.00    -0.6 0    -1.6 0    -0.4 0     1.8 0   272.8 0   283.73 0   283.63 0   336.5 0   284.71 0   284.72 0     0.0 0     0.7 0     1.8 0   -63.7 0   -61.8 0    10.6 0    19.9 0     2.6 0    47.3 0   828.3 0
 2019   5  1  5  0  3  0.050  93.17    -1.7 0    -2.1 0    -0.4 0     1.8 0   273.0 0   283.82 0   283.95 0   341.3 0   284.74 0   284.77 0     0.0 0     0.6 0     1.8 0   -68.4 0   -66.5 0    11.3 0    18.8 0     3.7 0    60.2 0   828.3 0
 2019   5  1  5  0  4  0.067  93.34    -2.4 0    -2.1 0    -0.4 0     1.4 0   271.9 0   283.98 0   284.19 0   340.9 0   284.80 0   284.82 0     0.0 0     0.5 0     1.4 0   -68.9 0   -67.5 0    12.3 0    18.4 0     2.9 0    68.5 0   828.3 0
 2019   5  1  5  0  5  0.083  93.51    -3.2 0    -1.9 0    -0.4 0     1.1 0   270.6 0   284.18 0   284.36 0   338.2 0   284.85 0   284.85 0     0.0 0     0.4 0     1.1 0   -67.6 0   -66.5 0    12.7 0    18.4 0     2.1 0    81.1 0   828.3 0
 2019   5  1  5  0  6  0.100  93.68    -3.2 0    -1.6 0    -0.4 0     1.1 0   270.0 0   284.38 0   284.52 0   336.0 0   284.90 0   284.90 0     0.0 0     0.4 0     1.1 0   -66.0 0   -64.9 0    12.9 0    18.5 0     2.4 0    86.7 0   828.3 0
 2019   5  1  5  0  7  0.117  93.85    -3.2 0    -1.6 0    -0.4 0     1.1 0   269.7 0   284.56 0   284.68 0   335.6 0   284.95 0   284.93 0     0.0 0     0.4 0     1.1 0   -65.9 0   -64.8 0    13.0 0    18.5 0     2.4 0    94.2 0   828.3 0
 2019   5  1  5  0  8  0.133  94.02    -3.2 0    -1.5 0    -0.4 0     0.9 0   269.5 0   284.73 0   284.77 0   333.5 0   284.97 0   284.94 0     0.0 0     0.4 0     0.9 0   -64.0 0   -63.1 0    13.0 0    18.7 0     1.9 0    85.6 0   828.3 0
 2019   5  1  5  0  9  0.150  94.19    -3.2 0    -1.4 0    -0.2 0     0.7 0   269.5 0   284.88 0   284.91 0   331.9 0   284.99 0   284.95 0     0.0 0     0.3 0     0.7 0   -62.5 0   -61.8 0    12.9 0    19.1 0     2.3 0    88.7 0   828.3 0
 2019   5  1  5  0 10  0.167  94.36    -3.8 0    -1.5 0    -0.2 0     0.4 0   269.3 0   285.02 0   285.04 0   333.3 0   285.01 0   284.96 0     0.0 0     0.2 0     0.4 0   -64.0 0   -63.7 0    13.0 0    19.2 0     2.2 0    94.0 0   828.3 0
