 Penn State
   40.72  -77.93  376 m version 1
 2019  20  1 20  0  0  0.000 109.87    -0.8 0     0.2 0     0.6 0     0.3 0   305.5 0   272.02 0   271.87 0   307.0 0   271.61 0   271.57 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.6 0    95.3 0     4.1 0    90.5 0   966.1 0
 2019  20  1 20  0  1  0.017 110.05    -0.8 0     0.2 0     0.8 0     0.4 0   305.2 0   272.00 0   271.87 0   307.1 0   271.60 0   271.56 0     0.0 0     0.0 0     0.0 0    -1.9 0    -1.9 0    -1.6 0    95.3 0     2.6 0   105.5 0   966.1 0
 2019  20  1 20  0  2  0.033 110.24    -0.8 0     0.0 0     0.7 0     0.4 0   305.3 0   272.00 0   271.87 0   307.3 0   271.60 0   271.55 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.7 0    95.3 0     4.8 0    98.3 0   966.1 0
 2019  20  1 20  0  3  0.050 110.43    -0.8 0     0.0 0     0.8 0     0.3 0   305.5 0   272.00 0   271.85 0   307.3 0   271.60 0   271.55 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -1.7 0    95.4 0     4.6 0    82.2 0   966.1 0
 2019  20  1 20  0  4  0.067 110.61    -0.8 0     0.0 0     0.8 0     0.3 0   305.5 0   272.00 0   271.86 0   307.4 0   271.60 0   271.55 0     0.0 0     0.1 0     0.0 0    -1.9 0    -1.9 0    -1.7 0    95.3 0     5.3 0   102.9 0   966.1 0
 2019  20  1 20  0  5  0.083 110.80    -0.8 0     0.0 0     0.8 0     0.3 0   305.5 0   271.99 0   271.86 0   307.3 0   271.60 0   271.55 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -1.7 0    95.3 0     4.0 0   103.2 0   966.1 0
 2019  20  1 20  0  6  0.100 110.99    -0.8 0     0.0 0     0.8 0     0.3 0   305.6 0   271.99 0   271.85 0   306.9 0   271.58 0   271.55 0     0.0 0     0.0 0     0.0 0    -1.3 0    -1.3 0    -1.7 0    95.4 0     3.9 0    89.3 0   966.0 0
 2019  20  1 20  0  7  0.117 111.17    -0.8 0     0.0 0     0.8 0     0.2 0   305.4 0   271.97 0   271.84 0   307.1 0   271.58 0   271.54 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -1.7 0    95.4 0     4.5 0    84.5 0   966.0 0
 2019  20  1 20  0  8  0.133 111.36    -0.8 0     0.1 0     0.8 0     0.1 0   305.4 0   271.97 0   271.84 0   307.2 0   271.58 0   271.53 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -1.7 0    95.4 0     5.4 0    83.1 0   966.0 0
 2019  20  1 20  0  9  0.150 111.55    -0.8 0     0.0 0     0.8 0     0.2 0   305.5 0   271.97 0   271.86 0   307.3 0   271.58 0   271.55 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -1.7 0    95.4 0     5.5 0   102.2 0   966.0 0
 2019  20  1 20  0 10  0.167 111.74    -0.9 0    -0.2 0     0.8 0     0.3 0   305.8 0   271.99 0   271.87 0   307.2 0   271.58 0   271.55 0     0.0 0     0.0 0     0.0 0    -1.4 0    -1.4 0    -1.7 0    95.3 0     5.1 0   102.0 0   966.0 0
 2019  20  1 20  0 11  0.183 111.92    -0.9 0    -0.1 0     0.8 0     0.4 0   305.7 0   272.00 0   271.85 0   307.2 0   271.58 0   271.53 0     0.0 0     0.0 0     0.0 0    -1.5 0    -1.5 0    -1.7 0    95.3 0     4.8 0   106.5 0   966.0 0
 2019  20  1 20  0 12  0.200 112.11    -0.9 0     0.0 0     0.8 0     0.3 0   305.6 0   272.00 0   271.83 0   307.1 0   271.58 0   271.53 0     0.0 0     0.0 0     0.0 0    -1.5 0    -1.5 0    -1.7 0    95.3 0     3.1 0    85.5 0   965.9 0
 2019  20  1 20  0 13  0.217 112.30    -0.8 0     0.1 0     0.8 0     0.3 0   305.4 0   271.98 0   271.84 0   307.1 0   271.57 0   271.53 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -1.7 0    95.3 0     3.4 0   106.1 0   965.8 0
 2019  20  1 20  0 14  0.233 112.49    -0.8 0     0.0 0     0.8 0     0.1 0   305.5 0   271.97 0   271.84 0   306.9 0   271.56 0   271.52 0     0.0 0     0.0 0     0.0 0    -1.4 0    -1.4 0    -1.7 0    95.3 0     7.4 0    89.3 0   965.7 0
 2019  20  1 20  0 15  0.250 112.67    -0.8 0     0.0 0     0.8 0     0.1 0   305.5 0   271.97 0   271.84 0   307.1 0   271.55 0   271.51 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.7 0    95.3 0     5.6 0    93.0 0   965.7 0
 2019  20  1 20  0 16  0.267 112.86    -0.8 0     0.0 0     0.8 0     0.3 0   305.5 0   271.97 0   271.82 0   307.1 0   271.55 0   271.51 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.7 0    95.3 0     5.8 0   104.8 0   965.7 0
 2019  20  1 20  0 17  0.283 113.05    -0.8 0     0.2 0     0.8 0     0.4 0   305.4 0   271.97 0   271.80 0   306.9 0   271.55 0   271.51 0     0.0 0     0.0 0     0.0 0    -1.5 0    -1.5 0    -1.7 0    95.3 0     5.1 0    89.3 0   965.7 0
 2019  20  1 20  0 18  0.300 113.24    -0.8 0     0.3 0     0.8 0     0.4 0   305.1 0   271.95 0   271.80 0   306.9 0   271.55 0   271.50 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -1.7 0    95.3 0     4.7 0    92.6 0   965.6 0
 2019  20  1 20  0 19  0.317 113.42    -0.8 0     0.2 0     0.8 0     0.3 0   305.3 0   271.95 0   271.80 0   306.7 0   271.53 0   271.50 0     0.0 0     0.0 0     0.0 0    -1.4 0    -1.4 0    -1.7 0    95.3 0     6.7 0   109.4 0   965.6 0
 2019  20  1 20  0 20  0.333 113.61    -0.8 0     0.0 0     0.8 0     0.3 0   305.5 0   271.95 0   271.80 0   306.8 0   271.53 0   271.50 0     0.0 0     0.0 0     0.0 0    -1.3 0    -1.3 0    -1.7 0    95.3 0     6.7 0    92.0 0   965.6 0
 2019  20  1 20  0 21  0.350 113.80    -0.9 0     0.0 0     0.8 0     0.3 0   305.5 0   271.95 0   271.80 0   306.8 0   271.53 0   271.50 0     0.0 0     0.0 0     0.0 0    -1.4 0    -1.4 0    -1.7 0    95.3 0     5.5 0   113.2 0   965.5 0
 2019  20  1 20  0 22  0.367 113.99    -0.8 0     0.1 0     0.8 0     0.4 0   305.3 0   271.95 0   271.80 0   307.0 0   271.53 0   271.48 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -1.7 0    95.3 0     4.8 0    92.3 0   965.5 0
 2019  20  1 20  0 23  0.383 114.18    -0.8 0     0.2 0     0.8 0     0.3 0   305.2 0   271.94 0   271.80 0   306.8 0   271.52 0   271.48 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.7 0    95.3 0     5.0 0    81.1 0   965.5 0
 2019  20  1 20  0 24  0.400 114.36    -0.8 0     0.1 0     0.6 0     0.3 0   304.9 0   271.92 0   271.80 0   306.6 0   271.50 0   271.47 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -1.7 0    95.3 0     4.4 0    81.8 0   965.5 0
 2019  20  1 20  0 25  0.417 114.55    -0.8 0     0.2 0     0.7 0     0.2 0   305.1 0   271.92 0   271.77 0   306.8 0   271.50 0   271.46 0     0.0 0     0.0 0     0.0 0    -1.7 0    -1.7 0    -1.7 0    95.3 0     6.0 0    79.0 0   965.4 0
 2019  20  1 20  0 26  0.433 114.74    -0.8 0     0.3 0     0.8 0     0.0 0   305.0 0   271.92 0   271.78 0   306.9 0   271.50 0   271.45 0     0.0 0     0.0 0     0.0 0    -1.9 0    -1.9 0    -1.8 0    95.3 0     5.2 0    66.9 0   965.3 0
 2019  20  1 20  0 27  0.450 114.93    -0.8 0     0.0 0     0.7 0     0.2 0   304.9 0   271.92 0   271.78 0   307.0 0   271.50 0   271.45 0     0.0 0     0.0 0     0.0 0    -2.1 0    -2.1 0    -1.8 0    95.3 0     3.7 0   105.8 0   965.3 0
 2019  20  1 20  0 28  0.467 115.12    -0.8 0     0.0 0     0.7 0     0.2 0   305.2 0   271.92 0   271.78 0   307.1 0   271.50 0   271.46 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.8 0    95.3 0     8.0 0   103.8 0   965.3 0
 2019  20  1 20  0 29  0.483 115.31    -0.8 0    -0.1 0     0.8 0     0.4 0   305.1 0   271.92 0   271.79 0   307.1 0   271.50 0   271.46 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.8 0    95.2 0     5.5 0   116.1 0   965.3 0
 2019  20  1 20  0 30  0.500 115.49    -0.8 0     0.0 0     0.8 0     0.4 0   305.2 0   271.92 0   271.79 0   307.1 0   271.51 0   271.46 0     0.0 0     0.0 0     0.0 0    -1.9 0    -1.9 0    -1.8 0    95.2 0     4.4 0    95.1 0   965.3 0
 2019  20  1 20  0 31  0.517 115.68    -0.8 0     0.0 0     0.7 0     0.4 0   304.9 0   271.91 0   271.77 0   306.9 0   271.51 0   271.46 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.7 0    95.2 0     5.4 0    84.3 0   965.3 0
 2019  20  1 20  0 32  0.533 115.87    -0.8 0     0.0 0     0.8 0     0.3 0   305.0 0   271.91 0   271.78 0   306.6 0   271.49 0   271.46 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.8 0    95.2 0     6.8 0    84.1 0   965.2 0
 2019  20  1 20  0 33  0.550 116.06    -0.8 0     0.0 0     0.8 0     0.1 0   305.1 0   271.90 0   271.78 0   306.7 0   271.48 0   271.46 0     0.0 0     0.0 0     0.0 0    -1.6 0    -1.6 0    -1.8 0    95.2 0     4.8 0    70.5 0   965.2 0
 2019  20  1 20  0 34  0.567 116.25    -0.9 0    -0.1 0     0.5 0     0.2 0   305.1 0   271.91 0   271.78 0   306.6 0   271.49 0   271.46 0     0.0 0     0.0 0     0.0 0    -1.5 0    -1.5 0    -1.8 0    95.2 0     4.3 0    65.2 0   965.2 0
 2019  20  1 20  0 35  0.583 116.44    -0.8 0     0.0 0     0.7 0     0.2 0   305.2 0   271.92 0   271.78 0   306.6 0   271.48 0   271.45 0     0.0 0     0.0 0     0.0 0    -1.4 0    -1.4 0    -1.8 0    95.1 0     6.0 0    87.3 0   965.2 0
 2019  20  1 20  0 36  0.600 116.63    -0.8 0     0.0 0     0.8 0     0.1 0   305.3 0   271.92 0   271.78 0   306.7 0   271.48 0   271.45 0     0.0 0     0.0 0     0.0 0    -1.4 0    -1.4 0    -1.8 0    95.2 0     5.8 0    72.6 0   965.1 0
 2019  20  1 20  0 37  0.617 116.82    -0.8 0     0.0 0     0.8 0     0.2 0   304.9 0   271.92 0   271.78 0   306.7 0   271.48 0   271.43 0     0.0 0     0.0 0     0.0 0    -1.8 0    -1.8 0    -1.8 0    95.2 0     3.9 0    91.1 0   965.1 0
 2019  20  1 20  0 38  0.633 117.00    -0.8 0     0.1 0     0.8 0     0.3 0   304.8 0   271.90 0   271.75 0   306.9 0   271.48 0   271.42 0     0.0 0     0.0 0     0.0 0    -2.1 0    -2.1 0    -1.8 0    95.2 0     4.4 0    90.8 0   965.1 0
 2019  20  1 20  0 39  0.650 117.19    -0.8 0     0.0 0     0.8 0     0.4 0   304.8 0   271.90 0   271.75 0   306.8 0   271.47 0   271.41 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.8 0    95.2 0     4.4 0   104.2 0   965.1 0
 2019  20  1 20  0 40  0.667 117.38    -0.8 0     0.0 0     0.8 0     0.3 0   304.7 0   271.90 0   271.75 0   306.7 0   271.46 0   271.41 0     0.0 0     0.0 0     0.0 0    -2.0 0    -2.0 0    -1.8 0    95.3 0     4.7 0    79.3 0   965.0 0
