 Desert Rock
   36.624 -116.019 1007 m version 1
 2019   9  1  9  0  0  0.000  82.87    56.8 0    12.1 0    22.6 0    57.4 0   280.9 0   285.15 0   284.88 0   362.0 0   284.47 0   284.48 0     3.8 0    27.3 0    48.2 0   -81.1 0   -32.9 0    11.3 0    54.9 0     4.5 0    94.7 0   908.4 0
 2019   9  1  9  0  1  0.017  83.03    54.8 0    11.5 0    19.1 0    55.7 0   281.1 0   285.12 0   284.85 0   361.8 0   284.45 0   284.45 0     3.7 0    26.3 0    46.5 0   -80.7 0   -34.2 0    11.3 0    55.3 0     3.9 0   100.8 0   908.4 0
 2019   9  1  9  0  2  0.033  83.20    51.9 0    10.7 0     9.9 0    53.6 0   281.1 0   285.08 0   284.81 0   361.6 0   284.43 0   284.43 0     3.6 0    24.8 0    44.1 0   -80.5 0   -36.4 0    11.3 0    55.4 0     4.9 0   106.5 0   908.4 0
 2019   9  1  9  0  3  0.050  83.36    49.4 0    10.1 0     6.1 0    51.5 0   281.2 0   285.05 0   284.78 0   361.2 0   284.40 0   284.41 0     3.4 0    23.7 0    42.1 0   -80.0 0   -37.9 0    11.3 0    55.2 0     4.0 0   101.3 0   908.4 0
 2019   9  1  9  0  4  0.067  83.52    47.2 0     9.6 0     4.0 0    49.5 0   280.7 0   285.01 0   284.74 0   361.1 0   284.39 0   284.39 0     3.3 0    22.6 0    40.3 0   -80.4 0   -40.0 0    11.3 0    55.4 0     4.3 0   106.3 0   908.4 0
 2019   9  1  9  0  5  0.083  83.69    45.3 0     9.3 0     3.2 0    47.6 0   281.1 0   284.98 0   284.71 0   360.7 0   284.36 0   284.36 0     3.1 0    21.8 0    38.7 0   -79.6 0   -40.9 0    11.3 0    55.8 0     4.2 0    99.0 0   908.4 0
 2019   9  1  9  0  6  0.100  83.85    43.6 0     8.9 0     2.7 0    46.0 0   280.8 0   284.95 0   284.66 0   360.4 0   284.35 0   284.34 0     3.0 0    20.9 0    37.4 0   -79.6 0   -42.3 0    11.3 0    56.2 0     3.9 0    94.5 0   908.4 0
 2019   9  1  9  0  7  0.117  84.02    41.9 0     8.6 0     2.2 0    44.3 0   280.3 0   284.91 0   284.65 0   360.1 0   284.32 0   284.31 0     2.9 0    20.2 0    36.0 0   -79.7 0   -43.8 0    11.2 0    55.9 0     4.1 0    98.7 0   908.4 0
 2019   9  1  9  0  8  0.133  84.18    40.1 0     8.2 0     1.7 0    42.6 0   280.4 0   284.88 0   284.61 0   359.9 0   284.30 0   284.30 0     2.8 0    19.3 0    34.6 0   -79.4 0   -44.9 0    11.2 0    55.6 0     4.5 0   103.9 0   908.3 0
 2019   9  1  9  0  9  0.150  84.34    38.2 0     7.8 0     1.3 0    40.7 0   280.6 0   284.85 0   284.59 0   359.8 0   284.28 0   284.28 0     2.6 0    18.4 0    33.1 0   -79.2 0   -46.1 0    11.3 0    55.3 0     4.1 0   103.5 0   908.3 0
