 Desert Rock
   36.624 -116.019 1007 m version 1
 2019  16  1 16  0  0  0.000  81.64    40.3 0     5.2 0     0.0 0    41.7 0   335.9 0   280.55 0   280.20 0   351.0 0   280.16 0   280.14 0     2.4 0    20.7 0    36.5 0   -15.1 0    21.5 0     7.1 0    91.9 0     1.3 0   253.6 0   903.1 0
 2019  16  1 16  0  1  0.017  81.81    38.6 0     5.0 0     0.0 0    39.9 0   335.8 0   280.53 0   280.19 0   350.7 0   280.15 0   280.14 0     2.3 0    19.8 0    34.9 0   -14.9 0    20.0 0     7.1 0    92.0 0     1.2 0   237.3 0   903.1 0
 2019  16  1 16  0  2  0.033  81.97    37.1 0     5.0 0     0.0 0    38.5 0   335.9 0   280.53 0   280.21 0   350.3 0   280.15 0   280.13 0     2.1 0    19.2 0    33.5 0   -14.4 0    19.1 0     7.1 0    92.0 0     1.3 0   214.2 0   903.1 0
 2019  16  1 16  0  3  0.050  82.14    35.6 0     4.9 0     0.0 0    37.1 0   336.2 0   280.53 0   280.23 0   349.9 0   280.14 0   280.11 0     2.0 0    18.5 0    32.2 0   -13.7 0    18.4 0     7.1 0    92.0 0     1.3 0   213.6 0   903.1 0
 2019  16  1 16  0  4  0.067  82.30    34.3 0     4.6 0     0.0 0    35.7 0   335.5 0   280.53 0   280.23 0   349.8 0   280.14 0   280.11 0     2.0 0    17.8 0    31.1 0   -14.3 0    16.9 0     7.0 0    92.2 0     1.2 0   216.5 0   903.1 0
 2019  16  1 16  0  5  0.083  82.47    32.0 0     4.3 0     0.0 0    33.6 0   335.6 0   280.53 0   280.21 0   349.8 0   280.14 0   280.11 0     1.9 0    16.8 0    29.3 0   -14.2 0    15.1 0     7.0 0    92.4 0     1.2 0   214.1 0   903.1 0
 2019  16  1 16  0  6  0.100  82.63    29.5 0     4.0 0     0.0 0    31.2 0   335.2 0   280.51 0   280.19 0   349.6 0   280.14 0   280.11 0     1.8 0    15.8 0    27.3 0   -14.4 0    12.8 0     7.1 0    92.6 0     0.8 0   209.9 0   903.0 0
 2019  16  1 16  0  7  0.117  82.80    27.8 0     3.6 0     0.0 0    29.5 0   335.2 0   280.50 0   280.16 0   349.7 0   280.14 0   280.11 0     1.8 0    15.1 0    25.9 0   -14.5 0    11.4 0     7.1 0    92.9 0     0.7 0   220.6 0   903.0 0
 2019  16  1 16  0  8  0.133  82.96    26.4 0     3.4 0     0.0 0    28.1 0   335.3 0   280.49 0   280.20 0   349.8 0   280.14 0   280.11 0     1.7 0    14.4 0    24.8 0   -14.5 0    10.3 0     7.2 0    93.0 0     0.9 0   243.7 0   903.0 0
 2019  16  1 16  0  9  0.150  83.13    24.5 0     3.4 0     0.0 0    26.5 0   335.9 0   280.48 0   280.23 0   349.8 0   280.13 0   280.11 0     1.6 0    13.6 0    23.2 0   -13.9 0     9.3 0     7.2 0    92.7 0     1.6 0   258.8 0   903.0 0
 2019  16  1 16  0 10  0.167  83.30    22.4 0     3.1 0     0.0 0    24.4 0   336.5 0   280.50 0   280.23 0   349.5 0   280.11 0   280.10 0     1.5 0    12.6 0    21.3 0   -13.0 0     8.3 0     7.1 0    92.8 0     1.8 0   244.1 0   903.0 0
 2019  16  1 16  0 11  0.183  83.46    20.2 0     2.7 0     0.0 0    22.3 0   336.9 0   280.50 0   280.24 0   349.3 0   280.11 0   280.10 0     1.4 0    11.6 0    19.6 0   -12.4 0     7.1 0     7.2 0    92.9 0     1.6 0   250.0 0   903.0 0
 2019  16  1 16  0 12  0.200  83.63    18.1 0     2.5 0     0.0 0    20.2 0   337.3 0   280.50 0   280.27 0   349.3 0   280.11 0   280.09 0     1.3 0    10.6 0    17.7 0   -12.0 0     5.7 0     7.1 0    92.5 0     1.8 0   255.5 0   903.0 0
 2019  16  1 16  0 13  0.217  83.80    15.9 0     2.4 0     0.0 0    18.1 0   337.8 0   280.50 0   280.26 0   349.3 0   280.11 0   280.09 0     1.1 0     9.7 0    15.7 0   -11.5 0     4.2 0     7.1 0    92.6 0     1.1 0   263.7 0   903.0 0
 2019  16  1 16  0 14  0.233  83.96    13.6 0     2.1 0     0.0 0    15.7 0   338.3 0   280.51 0   280.25 0   349.4 0   280.09 0   280.09 0     1.0 0     8.5 0    13.6 0   -11.0 0     2.6 0     7.1 0    92.6 0     0.9 0   299.4 0   903.0 0
 2019  16  1 16  0 15  0.250  84.13    11.6 0     1.9 0     0.0 0    13.7 0   338.6 0   280.50 0   280.21 0   349.4 0   280.09 0   280.08 0     0.9 0     7.7 0    11.8 0   -10.8 0     1.1 0     7.1 0    92.5 0     0.9 0   272.5 0   903.0 0
 2019  16  1 16  0 16  0.267  84.30    10.5 0     1.7 0     0.0 0    12.6 0   338.6 0   280.50 0   280.20 0   349.1 0   280.09 0   280.06 0     0.8 0     7.3 0    10.9 0   -10.5 0     0.4 0     7.1 0    92.5 0     1.2 0   256.1 0   903.0 0
 2019  16  1 16  0 17  0.283  84.46    10.0 0     1.7 0     0.0 0    12.1 0   338.3 0   280.50 0   280.20 0   349.0 0   280.09 0   280.06 0     0.8 0     7.1 0    10.4 0   -10.6 0    -0.2 0     7.2 0    92.5 0     1.1 0   248.9 0   903.0 0
 2019  16  1 16  0 18  0.300  84.63     9.6 0     1.7 0     0.0 0    11.6 0   338.2 0   280.50 0   280.20 0   348.9 0   280.09 0   280.06 0     0.7 0     6.8 0     9.9 0   -10.6 0    -0.7 0     7.2 0    92.7 0     1.1 0   250.2 0   903.1 0
 2019  16  1 16  0 19  0.317  84.80     8.9 0     1.7 0     0.0 0    11.0 0   338.3 0   280.50 0   280.24 0   348.8 0   280.09 0   280.06 0     0.7 0     6.5 0     9.3 0   -10.5 0    -1.2 0     7.2 0    92.8 0     1.5 0   258.3 0   903.1 0
 2019  16  1 16  0 20  0.333  84.97     8.4 0     1.6 0     0.0 0    10.5 0   337.9 0   280.50 0   280.25 0   348.8 0   280.09 0   280.06 0     0.7 0     6.2 0     8.9 0   -10.8 0    -1.9 0     7.2 0    93.1 0     1.6 0   251.9 0   903.1 0
 2019  16  1 16  0 21  0.350  85.13     8.0 0     1.3 0     0.0 0    10.0 0   337.9 0   280.50 0   280.25 0   348.5 0   280.09 0   280.06 0     0.7 0     6.1 0     8.7 0   -10.6 0    -1.9 0     7.2 0    93.1 0     2.2 0   237.8 0   903.1 0
 2019  16  1 16  0 22  0.367  85.30     7.3 0     1.3 0     0.0 0     9.3 0   337.7 0   280.50 0   280.24 0   348.2 0   280.09 0   280.06 0     0.6 0     5.8 0     8.0 0   -10.5 0    -2.5 0     7.2 0    92.9 0     2.6 0   243.8 0   903.1 0
 2019  16  1 16  0 23  0.383  85.47     6.9 0     1.3 0     0.0 0     8.5 0   337.7 0   280.50 0   280.20 0   348.1 0   280.08 0   280.06 0     0.6 0     5.4 0     7.2 0   -10.3 0    -3.1 0     7.2 0    92.9 0     2.1 0   242.1 0   903.1 0
 2019  16  1 16  0 24  0.400  85.64     6.6 0     1.3 0     0.0 0     7.9 0   337.8 0   280.51 0   280.21 0   347.8 0   280.06 0   280.04 0     0.6 0     5.1 0     6.7 0   -10.1 0    -3.4 0     7.2 0    93.0 0     2.4 0   242.4 0   903.1 0
 2019  16  1 16  0 25  0.417  85.80     6.6 0     1.3 0     0.0 0     8.1 0   337.6 0   280.51 0   280.21 0   347.6 0   280.06 0   280.05 0     0.6 0     5.2 0     6.8 0   -10.0 0    -3.2 0     7.2 0    93.4 0     1.9 0   227.8 0   903.1 0
 2019  16  1 16  0 26  0.433  85.97     6.6 0     1.3 0     0.0 0     8.1 0   336.9 0   280.51 0   280.22 0   347.5 0   280.06 0   280.04 0     0.6 0     5.1 0     6.9 0   -10.6 0    -3.7 0     7.2 0    92.9 0     2.8 0   230.6 0   903.1 0
 2019  16  1 16  0 27  0.450  86.14     6.3 0     1.3 0     0.0 0     7.8 0   336.9 0   280.51 0   280.21 0   347.3 0   280.06 0   280.04 0     0.5 0     5.0 0     6.6 0   -10.5 0    -3.9 0     7.2 0    92.9 0     2.7 0   235.6 0   903.1 0
 2019  16  1 16  0 28  0.467  86.31     5.9 0     1.3 0     0.0 0     7.3 0   336.6 0   280.50 0   280.17 0   347.4 0   280.06 0   280.02 0     0.5 0     4.9 0     6.0 0   -10.8 0    -4.8 0     7.1 0    92.8 0     2.9 0   233.3 0   903.1 0
 2019  16  1 16  0 29  0.483  86.47     5.5 0     1.2 0     0.0 0     6.8 0   336.2 0   280.49 0   280.16 0   347.4 0   280.06 0   280.01 0     0.5 0     4.7 0     5.6 0   -11.2 0    -5.6 0     7.1 0    92.9 0     2.4 0   234.4 0   903.1 0
 2019  16  1 16  0 30  0.500  86.64     5.0 0     1.1 0     0.0 0     6.5 0   335.9 0   280.48 0   280.16 0   347.4 0   280.06 0   280.01 0     0.5 0     4.3 0     5.4 0   -11.5 0    -6.1 0     7.1 0    92.7 0     2.6 0   237.3 0   903.1 0
 2019  16  1 16  0 31  0.517  86.81     4.6 0     0.9 0     0.0 0     6.0 0   335.6 0   280.47 0   280.16 0   347.0 0   280.04 0   280.01 0     0.5 0     4.2 0     5.2 0   -11.4 0    -6.3 0     7.1 0    92.8 0     2.2 0   240.9 0   903.1 0
 2019  16  1 16  0 32  0.533  86.97     4.1 0     0.8 0     0.0 0     5.7 0   335.5 0   280.46 0   280.15 0   346.9 0   280.04 0   280.01 0     0.5 0     4.0 0     4.9 0   -11.4 0    -6.4 0     7.1 0    92.4 0     3.5 0   243.3 0   903.0 0
 2019  16  1 16  0 33  0.550  87.14     3.8 0     0.8 0     0.0 0     5.6 0   335.6 0   280.46 0   280.12 0   346.9 0   280.04 0   279.99 0     0.4 0     3.8 0     4.8 0   -11.3 0    -6.5 0     7.1 0    92.0 0     3.4 0   239.8 0   903.0 0
 2019  16  1 16  0 34  0.567  87.30     3.5 0     0.8 0     0.0 0     5.4 0   335.7 0   280.44 0   280.11 0   346.5 0   280.02 0   279.99 0     0.4 0     3.6 0     4.6 0   -10.8 0    -6.2 0     7.0 0    91.8 0     3.3 0   240.1 0   903.1 0
 2019  16  1 16  0 35  0.583  87.47     3.3 0     0.8 0     0.0 0     5.1 0   335.9 0   280.43 0   280.11 0   346.6 0   280.01 0   279.97 0     0.4 0     3.6 0     4.3 0   -10.7 0    -6.4 0     7.1 0    91.7 0     3.4 0   239.3 0   903.0 0
