 Desert Rock
   36.624 -116.019 1007 m version 1
 2019  30  1 30  0  0  0.000  78.78    59.5 0    12.1 0     0.5 0    62.4 0   349.7 0   290.13 0   290.21 0   408.9 0   289.44 0   289.65 0     6.8 0    25.6 0    50.4 0   -59.2 0    -8.8 0    16.4 0    22.8 0     5.1 0   117.9 0   900.2 0
 2019  30  1 30  0  1  0.017  78.95    59.3 0    12.1 0     0.4 0    62.1 0   348.7 0   290.11 0   290.19 0   408.2 0   289.41 0   289.65 0     6.8 0    25.5 0    50.1 0   -59.5 0    -9.4 0    16.4 0    22.9 0     4.9 0   112.1 0   900.2 0
 2019  30  1 30  0  2  0.033  79.12    58.8 0    11.9 0     0.4 0    61.8 0   347.8 0   290.10 0   290.18 0   408.0 0   289.41 0   289.64 0     6.7 0    25.4 0    50.0 0   -60.2 0   -10.3 0    16.4 0    23.0 0     4.6 0   109.4 0   900.2 0
 2019  30  1 30  0  3  0.050  79.29    58.7 0    11.7 0     0.8 0    61.5 0   347.5 0   290.10 0   290.16 0   408.0 0   289.41 0   289.62 0     6.6 0    25.2 0    49.9 0   -60.5 0   -10.6 0    16.4 0    22.9 0     5.0 0   110.1 0   900.2 0
 2019  30  1 30  0  4  0.067  79.46    58.7 0    11.7 0     0.8 0    61.4 0   346.2 0   290.08 0   290.15 0   407.8 0   289.41 0   289.62 0     6.6 0    25.2 0    49.8 0   -61.6 0   -11.8 0    16.4 0    23.1 0     4.3 0   111.6 0   900.3 0
 2019  30  1 30  0  5  0.083  79.63    58.2 0    11.7 0     0.8 0    61.0 0   345.0 0   290.07 0   290.12 0   407.1 0   289.39 0   289.62 0     6.5 0    25.0 0    49.5 0   -62.2 0   -12.7 0    16.4 0    22.9 0     4.5 0   111.6 0   900.3 0
 2019  30  1 30  0  6  0.100  79.80    57.5 0    11.7 0     0.8 0    60.4 0   343.6 0   290.05 0   290.10 0   407.1 0   289.38 0   289.60 0     6.4 0    24.7 0    48.8 0   -63.5 0   -14.7 0    16.4 0    23.0 0     4.3 0   108.8 0   900.3 0
 2019  30  1 30  0  7  0.117  79.97    56.6 0    11.4 0     0.9 0    59.3 0   342.1 0   290.05 0   290.08 0   406.6 0   289.37 0   289.59 0     6.2 0    24.2 0    48.1 0   -64.5 0   -16.3 0    16.4 0    23.1 0     4.7 0   107.8 0   900.3 0
 2019  30  1 30  0  8  0.133  80.14    55.4 0    11.3 0     1.9 0    58.1 0   340.6 0   290.03 0   290.06 0   406.3 0   289.36 0   289.57 0     6.1 0    23.8 0    47.2 0   -65.7 0   -18.5 0    16.3 0    23.0 0     4.9 0   110.1 0   900.3 0
 2019  30  1 30  0  9  0.150  80.31    54.3 0    10.9 0     2.8 0    56.9 0   339.1 0   290.01 0   290.05 0   406.0 0   289.36 0   289.57 0     6.0 0    23.3 0    46.5 0   -66.9 0   -20.4 0    16.3 0    23.0 0     4.8 0   110.1 0   900.3 0
 2019  30  1 30  0 10  0.167  80.48    53.2 0    10.9 0     2.9 0    55.7 0   337.2 0   290.00 0   290.03 0   405.6 0   289.34 0   289.55 0     5.8 0    22.7 0    45.3 0   -68.4 0   -23.1 0    16.3 0    23.0 0     4.5 0   112.1 0   900.3 0
 2019  30  1 30  0 11  0.183  80.65    51.8 0    10.6 0     2.5 0    54.4 0   336.5 0   289.99 0   290.00 0   405.3 0   289.33 0   289.54 0     5.7 0    22.1 0    44.3 0   -68.8 0   -24.6 0    16.3 0    23.1 0     4.8 0   111.2 0   900.3 0
 2019  30  1 30  0 12  0.200  80.82    50.4 0    10.3 0     1.8 0    53.2 0   335.6 0   289.97 0   289.99 0   405.0 0   289.31 0   289.52 0     5.5 0    21.5 0    43.2 0   -69.4 0   -26.2 0    16.3 0    23.1 0     5.0 0   112.3 0   900.3 0
 2019  30  1 30  0 13  0.217  80.99    48.9 0    10.0 0     1.0 0    52.0 0   335.1 0   289.94 0   289.96 0   404.6 0   289.30 0   289.52 0     5.4 0    20.8 0    42.1 0   -69.5 0   -27.4 0    16.3 0    23.1 0     4.7 0   113.5 0   900.3 0
 2019  30  1 30  0 14  0.233  81.17    47.9 0     9.6 0     0.6 0    50.9 0   335.1 0   289.94 0   289.94 0   404.6 0   289.30 0   289.49 0     5.2 0    20.4 0    41.4 0   -69.5 0   -28.1 0    16.3 0    23.0 0     4.8 0   115.5 0   900.3 0
 2019  30  1 30  0 15  0.250  81.34    47.1 0     9.6 0     0.7 0    50.1 0   335.1 0   289.92 0   289.92 0   404.0 0   289.28 0   289.49 0     5.1 0    20.0 0    40.6 0   -69.0 0   -28.4 0    16.3 0    23.2 0     4.4 0   111.9 0   900.3 0
 2019  30  1 30  0 16  0.267  81.51    46.5 0     9.4 0     0.8 0    49.5 0   335.1 0   289.89 0   289.90 0   404.0 0   289.26 0   289.47 0     5.0 0    19.8 0    40.2 0   -68.9 0   -28.6 0    16.3 0    23.2 0     4.3 0   117.1 0   900.3 0
 2019  30  1 30  0 17  0.283  81.68    46.1 0     9.2 0     0.8 0    48.9 0   334.7 0   289.88 0   289.88 0   403.6 0   289.25 0   289.46 0     4.8 0    19.4 0    39.8 0   -68.9 0   -29.1 0    16.3 0    23.2 0     4.1 0   114.9 0   900.3 0
 2019  30  1 30  0 18  0.300  81.85    45.5 0     9.2 0     0.9 0    48.3 0   334.9 0   289.86 0   289.86 0   403.6 0   289.25 0   289.44 0     4.7 0    19.1 0    39.2 0   -68.7 0   -29.5 0    16.2 0    23.3 0     4.4 0   115.3 0   900.3 0
 2019  30  1 30  0 19  0.317  82.03    44.8 0     9.1 0     1.2 0    47.5 0   335.1 0   289.84 0   289.84 0   403.3 0   289.23 0   289.43 0     4.5 0    18.8 0    38.5 0   -68.2 0   -29.7 0    16.2 0    23.3 0     4.4 0   120.3 0   900.3 0
 2019  30  1 30  0 20  0.333  82.20    43.8 0     8.8 0     1.5 0    46.4 0   335.2 0   289.82 0   289.83 0   403.2 0   289.21 0   289.41 0     4.4 0    18.3 0    37.9 0   -68.0 0   -30.1 0    16.2 0    23.3 0     5.1 0   118.5 0   900.3 0
 2019  30  1 30  0 21  0.350  82.37    42.7 0     8.6 0     2.0 0    45.2 0   334.8 0   289.80 0   289.80 0   402.7 0   289.20 0   289.41 0     4.2 0    17.8 0    36.9 0   -67.9 0   -31.0 0    16.2 0    23.3 0     4.2 0   116.8 0   900.2 0
 2019  30  1 30  0 22  0.367  82.55    41.4 0     8.4 0     2.5 0    44.0 0   334.7 0   289.78 0   289.78 0   402.8 0   289.20 0   289.39 0     4.1 0    17.2 0    36.0 0   -68.1 0   -32.1 0    16.2 0    23.4 0     3.6 0   117.0 0   900.3 0
 2019  30  1 30  0 23  0.383  82.72    40.2 0     8.1 0     2.8 0    42.8 0   334.4 0   289.76 0   289.76 0   402.3 0   289.18 0   289.37 0     3.9 0    16.7 0    35.1 0   -67.9 0   -32.8 0    16.2 0    23.5 0     4.0 0   113.1 0   900.3 0
 2019  30  1 30  0 24  0.400  82.89    39.1 0     8.0 0     3.7 0    41.6 0   334.1 0   289.74 0   289.73 0   402.1 0   289.17 0   289.36 0     3.8 0    16.2 0    34.1 0   -68.0 0   -33.9 0    16.2 0    23.3 0     4.3 0   111.5 0   900.3 0
 2019  30  1 30  0 25  0.417  83.07    38.2 0     7.7 0     4.9 0    40.5 0   334.3 0   289.73 0   289.72 0   401.7 0   289.15 0   289.35 0     3.6 0    15.7 0    33.5 0   -67.4 0   -34.0 0    16.2 0    23.4 0     3.9 0   117.2 0   900.3 0
 2019  30  1 30  0 26  0.433  83.24    37.5 0     7.5 0     6.5 0    39.7 0   333.9 0   289.70 0   289.70 0   401.7 0   289.15 0   289.33 0     3.5 0    15.4 0    32.9 0   -67.8 0   -35.0 0    16.2 0    23.4 0     3.9 0   116.5 0   900.3 0
 2019  30  1 30  0 27  0.450  83.42    37.0 0     7.5 0     7.8 0    39.0 0   334.2 0   289.68 0   289.68 0   401.5 0   289.12 0   289.31 0     3.3 0    15.1 0    32.4 0   -67.2 0   -34.9 0    16.2 0    23.5 0     3.9 0   118.8 0   900.3 0
 2019  30  1 30  0 28  0.467  83.59    36.3 0     7.5 0     9.0 0    38.3 0   334.9 0   289.68 0   289.67 0   401.2 0   289.11 0   289.31 0     3.2 0    14.9 0    31.8 0   -66.3 0   -34.5 0    16.2 0    23.6 0     3.9 0   114.4 0   900.3 0
 2019  30  1 30  0 29  0.483  83.76    35.4 0     7.1 0     9.3 0    37.4 0   335.1 0   289.65 0   289.65 0   400.8 0   289.09 0   289.30 0     3.1 0    14.4 0    31.3 0   -65.7 0   -34.5 0    16.2 0    23.7 0     3.5 0   112.6 0   900.2 0
 2019  30  1 30  0 30  0.500  83.94    34.4 0     7.1 0    10.0 0    36.3 0   335.8 0   289.64 0   289.64 0   400.9 0   289.09 0   289.28 0     2.9 0    14.0 0    30.2 0   -65.1 0   -34.9 0    16.1 0    23.8 0     3.5 0   111.8 0   900.2 0
 2019  30  1 30  0 31  0.517  84.11    34.5 0     7.2 0    24.2 0    35.3 0   336.8 0   289.62 0   289.64 0   400.7 0   289.08 0   289.28 0     2.8 0    14.1 0    30.6 0   -63.9 0   -33.3 0    16.1 0    23.8 0     3.4 0   110.5 0   900.2 0
