 Desert Rock
   36.624 -116.019 1007 m version 1
 2019  24  1 24  0  0  0.000  80.06   133.9 0    37.6 0   704.6 0    34.4 0   269.8 0   285.82 0   285.42 0   382.8 0   284.61 0   284.91 0     6.8 0    63.8 0   118.4 0  -112.9 0     5.5 0    10.9 0    20.3 0     4.4 0   240.2 0   910.1 0
 2019  24  1 24  0  1  0.017  80.23   129.3 0    36.5 0   688.0 0    34.0 0   269.6 0   285.80 0   285.37 0   382.1 0   284.57 0   284.87 0     6.6 0    61.8 0   114.3 0  -112.5 0     1.8 0    10.9 0    20.3 0     3.8 0   240.6 0   910.1 0
 2019  24  1 24  0  2  0.033  80.39   127.3 0    36.0 0   688.3 0    33.6 0   270.1 0   285.77 0   285.35 0   381.8 0   284.54 0   284.83 0     6.5 0    60.8 0   112.5 0  -111.8 0     0.7 0    10.8 0    20.8 0     3.4 0   240.5 0   910.1 0
 2019  24  1 24  0  3  0.050  80.56   115.6 0    32.4 0   621.9 0    32.9 0   270.0 0   285.74 0   285.41 0   381.6 0   284.50 0   284.80 0     6.3 0    55.7 0   102.5 0  -111.6 0    -9.1 0    10.8 0    21.3 0     3.2 0   249.8 0   910.2 0
 2019  24  1 24  0  4  0.067  80.73   113.9 0    31.7 0   624.1 0    32.5 0   269.9 0   285.72 0   285.37 0   381.3 0   284.47 0   284.76 0     6.1 0    55.2 0   101.4 0  -111.4 0   -10.0 0    10.9 0    21.7 0     2.4 0   248.7 0   910.3 0
 2019  24  1 24  0  5  0.083  80.90   119.5 0    33.6 0   675.3 0    32.8 0   269.3 0   285.70 0   285.36 0   381.0 0   284.45 0   284.78 0     5.9 0    57.2 0   106.0 0  -111.7 0    -5.7 0    11.1 0    21.7 0     2.0 0   231.3 0   910.3 0
 2019  24  1 24  0  6  0.100  81.06   114.7 0    32.4 0   658.5 0    32.5 0   269.1 0   285.69 0   285.32 0   380.9 0   284.45 0   284.75 0     5.7 0    55.3 0   102.4 0  -111.8 0    -9.4 0    11.1 0    21.0 0     2.8 0   237.3 0   910.3 0
 2019  24  1 24  0  7  0.117  81.23   113.0 0    32.3 0   661.7 0    32.1 0   268.7 0   285.67 0   285.27 0   380.0 0   284.42 0   284.72 0     5.6 0    54.5 0   100.7 0  -111.3 0   -10.6 0    11.1 0    20.7 0     2.9 0   238.1 0   910.3 0
 2019  24  1 24  0  8  0.133  81.40   110.0 0    31.5 0   654.2 0    31.8 0   269.1 0   285.64 0   285.24 0   379.8 0   284.40 0   284.69 0     5.4 0    53.2 0    98.1 0  -110.7 0   -12.6 0    11.0 0    20.7 0     2.8 0   245.4 0   910.4 0
 2019  24  1 24  0  9  0.150  81.57   107.9 0    31.2 0   655.4 0    31.7 0   268.6 0   285.61 0   285.21 0   379.4 0   284.37 0   284.67 0     5.2 0    52.1 0    96.6 0  -110.7 0   -14.2 0    10.9 0    20.6 0     2.2 0   251.6 0   910.4 0
 2019  24  1 24  0 10  0.167  81.74   105.5 0    30.6 0   651.5 0    31.3 0   268.3 0   285.58 0   285.19 0   379.3 0   284.35 0   284.65 0     5.1 0    50.9 0    94.3 0  -111.0 0   -16.7 0    10.9 0    20.9 0     1.8 0   247.9 0   910.4 0
 2019  24  1 24  0 11  0.183  81.91   102.7 0    29.8 0   645.2 0    30.9 0   268.7 0   285.55 0   285.17 0   379.1 0   284.33 0   284.65 0     4.9 0    49.6 0    91.9 0  -110.4 0   -18.5 0    11.0 0    20.9 0     1.5 0   265.4 0   910.4 0
 2019  24  1 24  0 12  0.200  82.08   100.0 0    29.2 0   639.2 0    30.5 0   268.2 0   285.52 0   285.13 0   378.9 0   284.31 0   284.63 0     4.7 0    48.2 0    89.5 0  -110.7 0   -21.2 0    11.1 0    20.6 0     1.5 0   262.7 0   910.5 0
 2019  24  1 24  0 13  0.217  82.24    97.1 0    28.3 0   632.0 0    30.2 0   268.1 0   285.48 0   285.11 0   378.9 0   284.30 0   284.61 0     4.6 0    46.8 0    87.1 0  -110.8 0   -23.6 0    11.1 0    21.1 0     1.4 0   252.5 0   910.5 0
 2019  24  1 24  0 14  0.233  82.41    94.3 0    27.5 0   624.7 0    29.8 0   268.1 0   285.45 0   285.13 0   378.4 0   284.28 0   284.59 0     4.4 0    45.4 0    84.8 0  -110.3 0   -25.5 0    11.2 0    21.4 0     1.3 0   258.2 0   910.6 0
 2019  24  1 24  0 15  0.250  82.58    91.7 0    26.8 0   618.5 0    29.5 0   268.1 0   285.43 0   285.07 0   378.0 0   284.27 0   284.56 0     4.3 0    44.1 0    82.5 0  -109.9 0   -27.4 0    11.3 0    21.2 0     1.7 0   247.2 0   910.6 0
 2019  24  1 24  0 16  0.267  82.75    89.2 0    26.1 0   612.3 0    29.1 0   267.9 0   285.41 0   285.04 0   377.0 0   284.25 0   284.55 0     4.1 0    42.7 0    80.2 0  -109.1 0   -28.9 0    11.2 0    20.6 0     2.1 0   241.2 0   910.6 0
 2019  24  1 24  0 17  0.283  82.92    86.6 0    25.5 0   605.6 0    28.7 0   267.7 0   285.37 0   284.98 0   376.6 0   284.24 0   284.53 0     4.0 0    41.2 0    77.9 0  -108.9 0   -31.0 0    11.1 0    20.9 0     2.1 0   241.8 0   910.5 0
 2019  24  1 24  0 18  0.300  83.09    84.2 0    24.9 0   599.5 0    28.5 0   267.4 0   285.35 0   284.95 0   376.1 0   284.22 0   284.50 0     3.8 0    39.9 0    75.7 0  -108.7 0   -33.0 0    11.0 0    21.2 0     2.1 0   233.7 0   910.5 0
 2019  24  1 24  0 19  0.317  83.26    81.4 0    24.1 0   590.5 0    28.2 0   267.4 0   285.31 0   284.94 0   375.5 0   284.20 0   284.47 0     3.7 0    38.4 0    73.3 0  -108.1 0   -34.9 0    11.0 0    21.5 0     2.6 0   224.3 0   910.5 0
 2019  24  1 24  0 20  0.333  83.44    78.9 0    23.7 0   583.1 0    27.8 0   267.4 0   285.29 0   284.93 0   374.8 0   284.18 0   284.43 0     3.5 0    37.0 0    70.8 0  -107.4 0   -36.7 0    10.9 0    21.2 0     2.8 0   212.1 0   910.4 0
 2019  24  1 24  0 21  0.350  83.61    76.6 0    23.1 0   575.8 0    27.4 0   266.4 0   285.26 0   284.87 0   374.2 0   284.15 0   284.40 0     3.4 0    35.4 0    68.4 0  -107.8 0   -39.4 0    10.8 0    20.8 0     2.6 0   225.3 0   910.5 0
 2019  24  1 24  0 22  0.367  83.78    74.3 0    22.3 0   568.8 0    27.1 0   266.4 0   285.23 0   284.84 0   374.0 0   284.12 0   284.37 0     3.3 0    34.0 0    66.4 0  -107.6 0   -41.2 0    10.7 0    21.8 0     1.6 0   220.9 0   910.6 0
 2019  24  1 24  0 23  0.383  83.95    71.8 0    21.6 0   560.0 0    26.7 0   265.9 0   285.20 0   284.80 0   373.2 0   284.10 0   284.34 0     3.1 0    32.6 0    64.1 0  -107.3 0   -43.2 0    10.8 0    20.7 0     2.0 0   197.0 0   910.6 0
 2019  24  1 24  0 24  0.400  84.12    69.5 0    21.1 0   554.1 0    26.3 0   265.4 0   285.16 0   284.76 0   372.4 0   284.07 0   284.31 0     3.0 0    31.2 0    62.0 0  -107.0 0   -45.0 0    10.7 0    20.8 0     1.7 0   188.1 0   910.6 0
 2019  24  1 24  0 25  0.417  84.29    67.1 0    20.3 0   545.8 0    25.8 0   265.4 0   285.11 0   284.70 0   372.1 0   284.05 0   284.28 0     2.9 0    29.9 0    59.8 0  -106.6 0   -46.8 0    10.7 0    21.0 0     1.9 0   188.8 0   910.6 0
 2019  24  1 24  0 26  0.433  84.46    64.8 0    19.8 0   539.0 0    25.5 0   265.6 0   285.07 0   284.65 0   371.8 0   284.02 0   284.25 0     2.8 0    28.5 0    57.8 0  -106.2 0   -48.4 0    10.7 0    20.8 0     1.9 0   190.4 0   910.6 0
 2019  24  1 24  0 27  0.450  84.63    62.2 0    19.1 0   528.2 0    25.1 0   265.6 0   285.02 0   284.62 0   371.0 0   284.00 0   284.23 0     2.6 0    27.1 0    55.4 0  -105.4 0   -50.0 0    10.6 0    20.8 0     2.0 0   184.6 0   910.6 0
 2019  24  1 24  0 28  0.467  84.80    59.8 0    18.4 0   519.6 0    24.6 0   265.6 0   284.98 0   284.58 0   370.8 0   283.97 0   284.20 0     2.5 0 -9999.9 1    53.2 0  -105.1 0   -51.9 0    10.6 0    21.0 0     1.7 0   196.2 0   910.6 0
 2019  24  1 24  0 29  0.483  84.98    57.5 0    17.6 0   511.7 0    24.2 0   265.9 0   284.93 0   284.55 0   370.7 0   283.94 0   284.18 0     2.4 0 -9999.9 1    51.3 0  -104.8 0   -53.4 0    10.6 0    21.1 0     1.5 0   210.6 0   910.6 0
 2019  24  1 24  0 30  0.500  85.15    55.1 0    17.0 0   502.2 0    23.8 0   265.9 0   284.89 0   284.50 0   370.3 0   283.92 0   284.16 0     2.3 0 -9999.9 1    49.3 0  -104.3 0   -55.0 0    10.6 0    21.7 0     1.8 0   207.6 0   910.6 0
 2019  24  1 24  0 31  0.517  85.32    52.7 0    16.4 0   491.8 0    23.4 0   266.3 0   284.84 0   284.48 0   369.9 0   283.89 0   284.13 0     2.2 0 -9999.9 1    47.1 0  -103.6 0   -56.5 0    10.6 0    21.1 0     2.2 0   220.0 0   910.6 0
 2019  24  1 24  0 32  0.533  85.49    50.3 0    15.8 0   482.4 0    22.8 0   266.0 0   284.80 0   284.44 0   369.5 0   283.86 0   284.11 0     2.1 0 -9999.9 1    45.0 0  -103.5 0   -58.6 0    10.6 0    21.3 0     2.0 0   216.0 0   910.6 0
 2019  24  1 24  0 33  0.550  85.66    47.9 0    15.2 0   471.8 0    22.3 0   265.9 0   284.76 0   284.41 0   369.2 0   283.83 0   284.09 0     2.0 0 -9999.9 1    42.8 0  -103.3 0   -60.5 0    10.6 0    21.7 0     2.1 0   213.1 0   910.6 0
 2019  24  1 24  0 34  0.567  85.83    45.7 0    14.7 0   462.6 0    21.9 0   266.0 0   284.73 0   284.36 0   368.7 0   283.80 0   284.05 0     1.9 0 -9999.9 1    40.8 0  -102.6 0   -61.8 0    10.5 0    21.6 0     2.4 0   210.0 0   910.6 0
 2019  24  1 24  0 35  0.583  86.00    43.5 0    14.2 0   452.5 0    21.4 0   266.1 0   284.69 0   284.32 0   368.2 0   283.76 0   284.00 0     1.8 0 -9999.9 1    38.7 0  -102.2 0   -63.4 0    10.5 0    21.8 0     3.1 0   213.8 0   910.6 0
 2019  24  1 24  0 36  0.600  86.17    41.2 0    13.6 0   441.7 0    20.8 0   266.2 0   284.65 0   284.27 0   367.8 0   283.73 0   283.98 0     1.7 0 -9999.9 1    36.7 0  -101.6 0   -65.0 0    10.5 0    22.1 0     3.1 0   215.4 0   910.6 0
 2019  24  1 24  0 37  0.617  86.34    38.9 0    13.1 0   431.2 0    20.4 0   266.3 0   284.60 0   284.23 0   367.4 0   283.69 0   283.93 0     1.6 0 -9999.9 1    34.8 0  -101.1 0   -66.3 0    10.4 0    22.0 0     3.4 0   213.9 0   910.6 0
 2019  24  1 24  0 38  0.633  86.51    36.5 0    12.7 0   420.7 0    19.8 0   266.7 0   284.56 0   284.17 0   367.0 0   283.65 0   283.89 0     1.5 0 -9999.9 1    32.7 0  -100.3 0   -67.6 0    10.3 0    22.1 0     3.8 0   222.3 0   910.6 0
 2019  24  1 24  0 39  0.650  86.68    33.9 0    12.2 0   409.5 0    19.3 0   266.8 0   284.51 0   284.12 0   366.6 0   283.61 0   283.85 0     1.5 0 -9999.9 1    30.9 0   -99.8 0   -69.0 0    10.3 0    22.4 0     3.4 0   225.5 0   910.5 0
 2019  24  1 24  0 40  0.667  86.85    31.0 0    11.6 0   397.6 0    18.7 0   266.9 0   284.46 0   284.07 0   366.2 0   283.56 0   283.81 0     1.4 0 -9999.9 1    29.0 0   -99.3 0   -70.3 0    10.2 0    22.3 0     3.9 0   228.6 0   910.5 0
 2019  24  1 24  0 41  0.683  87.02    27.8 0    11.1 0   385.7 0    18.1 0   266.6 0   284.40 0   284.03 0   365.8 0   283.51 0   283.76 0     1.3 0 -9999.9 1    27.1 0   -99.2 0   -72.1 0    10.1 0    22.2 0     4.2 0   231.1 0   910.5 0
 2019  24  1 24  0 42  0.700  87.19    24.1 0    10.5 0   372.0 0    17.5 0   266.5 0   284.35 0   283.97 0   365.2 0   283.46 0   283.70 0     1.2 0 -9999.9 1    25.2 0   -98.8 0   -73.5 0    10.1 0    22.5 0     3.9 0   227.9 0   910.5 0
 2019  24  1 24  0 43  0.717  87.36    20.5 0     9.9 0   359.1 0    16.9 0   266.4 0   284.29 0   283.91 0   364.9 0   283.41 0   283.66 0     1.2 0 -9999.9 1    23.5 0   -98.5 0   -74.9 0    10.0 0    22.8 0     3.7 0   226.7 0   910.5 0
 2019  24  1 24  0 44  0.733  87.53    17.5 0     9.2 0   345.4 0    16.2 0   266.3 0   284.23 0   283.85 0   364.4 0   283.37 0   283.61 0     1.1 0 -9999.9 1    21.9 0   -98.1 0   -76.3 0    10.0 0    22.8 0     3.3 0   227.5 0   910.5 0
 2019  24  1 24  0 45  0.750  87.69    15.4 0     8.6 0   332.9 0    15.6 0   266.0 0   284.17 0   283.79 0   364.0 0   283.32 0   283.57 0     1.0 0 -9999.9 1    20.4 0   -98.0 0   -77.6 0    10.0 0    23.0 0     3.1 0   230.2 0   910.6 0
 2019  24  1 24  0 46  0.767  87.86    14.2 0     8.0 0   318.8 0    15.0 0   266.0 0   284.11 0   283.74 0   363.7 0   283.28 0   283.53 0     1.0 0 -9999.9 1    18.8 0   -97.7 0   -78.9 0     9.9 0    23.1 0     2.8 0   232.2 0   910.6 0
 2019  24  1 24  0 47  0.783  88.03    13.5 0     7.4 0   306.3 0    14.4 0   265.8 0   284.04 0   283.69 0   363.1 0   283.24 0   283.49 0     1.0 0 -9999.9 1    17.5 0   -97.3 0   -79.8 0     9.9 0    23.3 0     2.6 0   227.5 0   910.6 0
 2019  24  1 24  0 48  0.800  88.19    12.9 0     7.1 0   291.1 0    13.8 0   265.0 0   283.98 0   283.62 0   362.6 0   283.20 0   283.45 0     1.0 0 -9999.9 1    15.9 0   -97.6 0   -81.7 0     9.9 0    23.3 0     2.4 0   222.0 0   910.6 0
 2019  24  1 24  0 49  0.817  88.35    12.1 0     6.7 0   223.7 0    13.1 0   265.3 0   283.92 0   283.57 0   362.1 0   283.15 0   283.41 0     0.9 0 -9999.9 1    12.8 0   -96.8 0   -84.0 0     9.9 0    23.5 0     1.9 0   219.1 0   910.7 0
 2019  24  1 24  0 50  0.833  88.51    10.6 0     5.2 0    79.6 0    12.1 0   265.0 0   283.85 0   283.51 0   361.5 0   283.12 0   283.35 0     0.8 0 -9999.9 1     9.0 0   -96.5 0   -87.5 0     9.9 0    23.7 0     1.8 0   220.3 0   910.7 0
 2019  24  1 24  0 51  0.850  88.67     9.5 0     3.0 0     2.9 0    11.3 0   264.4 0   283.76 0   283.43 0   360.8 0   283.08 0   283.27 0     0.8 0 -9999.9 1     8.4 0   -96.3 0   -87.9 0     9.8 0    23.9 0     1.3 0   209.5 0   910.8 0
 2019  24  1 24  0 52  0.867  88.83     9.4 0     2.1 0     0.8 0    10.7 0   264.4 0   283.67 0   283.35 0   360.0 0   283.04 0   283.18 0     0.7 0 -9999.9 1     8.6 0   -95.6 0   -87.0 0     9.8 0    24.0 0     1.4 0   203.9 0   910.7 0
 2019  24  1 24  0 53  0.883  88.98     9.1 0     2.1 0     0.8 0    10.2 0   264.3 0   283.58 0   283.27 0   359.3 0   283.00 0   283.12 0     0.7 0 -9999.9 1     8.1 0   -95.0 0   -86.9 0     9.7 0    24.2 0     1.9 0   203.7 0   910.7 0
 2019  24  1 24  0 54  0.900  89.13     8.7 0     2.0 0     0.8 0     9.6 0   264.2 0   283.49 0   283.18 0   358.9 0   282.95 0   283.07 0     0.7 0     2.9 0     7.6 0   -94.7 0   -87.2 0     9.6 0    24.1 0     1.8 0   206.0 0   910.7 0
