 Desert Rock
   36.624 -116.019 1007 m version 1
 2019  25  1 25  0  0  0.000  79.85   137.2 0    38.9 0   716.4 0    35.5 0   268.6 0   288.80 0   288.35 0   392.7 0   287.57 0   287.79 0     6.8 0    66.0 0   122.9 0  -124.1 0    -1.2 0    14.2 0    25.0 0     3.6 0    48.3 0   910.5 0
 2019  25  1 25  0  1  0.017  80.02   134.2 0    38.3 0   711.3 0    35.2 0   268.5 0   288.79 0   288.33 0   392.1 0   287.55 0   287.76 0     6.6 0    64.7 0   120.2 0  -123.6 0    -3.4 0    14.2 0    25.0 0     3.3 0    40.6 0   910.5 0
 2019  25  1 25  0  2  0.033  80.19   131.5 0    37.6 0   706.7 0    34.8 0   268.5 0   288.77 0   288.30 0   391.6 0   287.53 0   287.75 0     6.4 0    63.5 0   117.7 0  -123.0 0    -5.4 0    14.1 0    24.8 0     3.2 0    37.5 0   910.5 0
 2019  25  1 25  0  3  0.050  80.35   128.6 0    36.9 0   701.9 0    34.5 0   268.7 0   288.76 0   288.29 0   391.5 0   287.51 0   287.74 0     6.2 0    62.1 0   115.2 0  -122.8 0    -7.6 0    14.1 0    25.0 0     2.5 0    46.4 0   910.5 0
 2019  25  1 25  0  4  0.067  80.52   125.7 0    36.1 0   696.4 0    34.2 0   268.8 0   288.74 0   288.29 0   391.3 0   287.50 0   287.72 0     6.0 0    60.7 0   112.8 0  -122.5 0    -9.7 0    14.2 0    25.0 0     2.3 0    48.8 0   910.5 0
 2019  25  1 25  0  5  0.083  80.69   122.7 0    35.3 0   689.9 0    33.9 0   269.1 0   288.72 0   288.26 0   391.1 0   287.48 0   287.72 0     5.9 0    59.3 0   110.2 0  -122.0 0   -11.8 0    14.2 0    24.9 0     3.0 0    67.8 0   910.5 0
 2019  25  1 25  0  6  0.100  80.86   119.9 0    34.6 0   685.1 0    33.5 0   269.0 0   288.70 0   288.23 0   390.5 0   287.46 0   287.70 0     5.7 0    58.0 0   107.7 0  -121.5 0   -13.8 0    14.2 0    24.7 0     2.5 0    55.8 0   910.5 0
 2019  25  1 25  0  7  0.117  81.03   117.1 0    34.0 0   680.2 0    33.1 0   269.2 0   288.68 0   288.23 0   390.5 0   287.46 0   287.70 0     5.5 0    56.7 0   105.2 0  -121.3 0   -16.0 0    14.2 0    24.6 0     1.7 0    64.5 0   910.5 0
 2019  25  1 25  0  8  0.133  81.19   114.3 0    33.1 0   673.6 0    32.7 0   269.6 0   288.66 0   288.22 0   390.3 0   287.44 0   287.69 0     5.4 0    55.3 0   102.7 0  -120.7 0   -17.9 0    14.2 0    24.8 0     1.8 0    81.8 0   910.5 0
 2019  25  1 25  0  9  0.150  81.36   111.6 0    32.5 0   667.5 0    32.3 0   269.7 0   288.63 0   288.19 0   390.5 0   287.42 0   287.67 0     5.2 0    53.8 0   100.1 0  -120.8 0   -20.7 0    14.2 0    24.6 0     2.0 0   112.8 0   910.5 0
 2019  25  1 25  0 10  0.167  81.53   109.1 0    31.8 0   662.9 0    32.0 0   270.1 0   288.61 0   288.15 0   390.5 0   287.41 0   287.65 0     5.0 0    52.5 0    97.9 0  -120.4 0   -22.6 0    14.2 0    24.6 0     2.0 0   118.5 0   910.5 0
 2019  25  1 25  0 11  0.183  81.70   106.4 0    31.2 0   658.0 0    31.6 0   270.3 0   288.59 0   288.14 0   389.9 0   287.39 0   287.62 0     4.9 0    51.2 0    95.3 0  -119.6 0   -24.3 0    14.1 0    24.9 0     2.0 0    90.6 0   910.5 0
 2019  25  1 25  0 12  0.200  81.87   103.5 0    30.6 0   652.2 0    31.2 0   269.7 0   288.56 0   288.11 0   389.1 0   287.39 0   287.60 0     4.7 0    50.1 0    92.8 0  -119.4 0   -26.6 0    14.1 0    24.6 0     2.1 0    70.9 0   910.5 0
 2019  25  1 25  0 13  0.217  82.04   100.5 0    29.9 0   645.3 0    30.9 0   269.8 0   288.55 0   288.10 0   388.5 0   287.36 0   287.58 0     4.6 0    48.8 0    90.3 0  -118.7 0   -28.4 0    14.1 0    24.7 0     1.9 0    70.7 0   910.6 0
 2019  25  1 25  0 14  0.233  82.21    97.7 0    29.1 0   638.2 0    30.5 0   269.7 0   288.52 0   288.07 0   388.4 0   287.36 0   287.57 0     4.4 0    47.4 0    87.9 0  -118.8 0   -30.9 0    14.1 0    25.1 0     1.9 0    69.1 0   910.6 0
 2019  25  1 25  0 15  0.250  82.38    95.1 0    28.4 0   633.4 0    30.0 0   269.9 0   288.51 0   288.07 0   387.6 0   287.34 0   287.54 0     4.3 0    46.2 0    85.6 0  -117.7 0   -32.1 0    14.1 0    24.9 0     3.3 0    56.5 0   910.6 0
 2019  25  1 25  0 16  0.267  82.55    92.1 0    27.8 0   626.5 0    29.6 0   269.2 0   288.49 0   288.03 0   387.0 0   287.32 0   287.52 0     4.1 0    44.7 0    83.1 0  -117.8 0   -34.7 0    14.1 0    24.8 0     2.9 0    52.8 0   910.6 0
 2019  25  1 25  0 17  0.283  82.72    89.1 0    26.9 0   618.4 0    29.3 0   269.6 0   288.47 0   288.01 0   386.6 0   287.31 0   287.51 0     4.0 0    43.2 0    80.7 0  -117.0 0   -36.3 0    14.1 0    24.7 0     2.7 0    64.0 0   910.6 0
 2019  25  1 25  0 18  0.300  82.89    86.3 0    26.2 0   610.5 0    28.8 0   269.4 0   288.45 0   288.01 0   386.2 0   287.28 0   287.48 0     3.8 0    41.7 0    78.2 0  -116.7 0   -38.5 0    14.1 0    24.6 0     2.7 0    61.3 0   910.6 0
 2019  25  1 25  0 19  0.317  83.06    83.8 0    25.4 0   604.7 0    28.3 0   269.1 0   288.43 0   288.00 0   385.5 0   287.26 0   287.46 0     3.7 0    40.3 0    75.9 0  -116.4 0   -40.4 0    14.0 0    24.7 0     2.3 0    57.2 0   910.6 0
 2019  25  1 25  0 20  0.333  83.23    81.3 0    24.7 0   597.6 0    27.9 0   269.5 0   288.41 0   287.98 0   385.2 0   287.25 0   287.44 0     3.6 0    38.9 0    73.6 0  -115.7 0   -42.1 0    14.1 0    24.6 0     2.0 0    55.8 0   910.6 0
 2019  25  1 25  0 21  0.350  83.40    78.7 0    23.9 0   589.3 0    27.5 0   269.7 0   288.39 0   287.94 0   384.7 0   287.23 0   287.42 0     3.4 0    37.4 0    71.2 0  -115.0 0   -43.8 0    14.1 0    24.9 0     1.8 0    49.9 0   910.6 0
 2019  25  1 25  0 22  0.367  83.58    76.0 0    23.2 0   580.9 0    27.1 0   269.4 0   288.37 0   287.93 0   384.1 0   287.21 0   287.39 0     3.3 0    35.9 0    68.9 0  -114.8 0   -45.8 0    14.1 0    25.3 0     2.7 0    46.8 0   910.6 0
 2019  25  1 25  0 23  0.383  83.75    73.5 0    22.5 0   573.6 0    26.6 0   269.1 0   288.35 0   287.89 0   383.9 0   287.20 0   287.36 0     3.2 0    34.4 0    66.5 0  -114.9 0   -48.3 0    14.1 0    25.4 0     3.4 0    61.3 0   910.6 0
 2019  25  1 25  0 24  0.400  83.92    70.9 0    22.0 0   565.4 0    26.2 0   269.2 0   288.33 0   287.86 0   383.4 0   287.17 0   287.34 0     3.0 0    32.9 0    64.0 0  -114.2 0   -50.2 0    14.0 0    25.4 0     3.6 0    53.7 0   910.6 0
 2019  25  1 25  0 25  0.417  84.09    68.2 0    21.4 0   557.7 0    25.7 0   268.5 0   288.30 0   287.85 0   382.4 0   287.15 0   287.30 0     2.9 0    31.7 0    61.7 0  -113.9 0   -52.2 0    14.0 0    25.5 0     3.1 0    24.3 0   910.6 0
