 Sioux Falls
   43.73  -96.62  473 m version 1
 2019  13  1 13  0  0  0.000  98.67    -0.8 0     0.0 0     0.0 0     0.0 0   295.4 0   271.22 0   271.28 0   300.8 0   270.05 0   270.12 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0    -2.9 0    86.7 0     1.8 0    20.4 0   971.5 0
 2019  13  1 13  0  1  0.017  98.84    -0.8 0     0.0 0     0.0 0     0.0 0   295.2 0   271.21 0   271.28 0   301.1 0   270.05 0   270.11 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0    -2.9 0    86.7 0     2.5 0    18.8 0   971.5 0
 2019  13  1 13  0  2  0.033  99.00    -0.8 0     0.0 0     0.0 0     0.0 0   295.3 0   271.21 0   271.28 0   301.2 0   270.05 0   270.10 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0    -2.9 0    86.8 0     2.2 0    19.3 0   971.5 0
 2019  13  1 13  0  3  0.050  99.17    -0.8 0     0.0 0     0.0 0     0.0 0   295.3 0   271.21 0   271.28 0   301.2 0   270.05 0   270.10 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0    -2.9 0    86.8 0     1.6 0    20.1 0   971.5 0
 2019  13  1 13  0  4  0.067  99.34    -0.8 0     0.0 0     0.0 0     0.0 0   295.3 0   271.21 0   271.28 0   301.2 0   270.05 0   270.10 0     0.0 0     0.0 0     0.0 0    -5.8 0    -5.8 0    -2.9 0    86.8 0     2.4 0    19.3 0   971.5 0
 2019  13  1 13  0  5  0.083  99.51    -0.8 0     0.0 0     0.0 0     0.0 0   295.4 0   271.21 0   271.26 0   300.7 0   270.03 0   270.09 0     0.0 0     0.0 0     0.0 0    -5.3 0    -5.3 0    -2.9 0    86.5 0     3.0 0    20.8 0   971.5 0
 2019  13  1 13  0  6  0.100  99.68    -0.8 0     0.0 0     0.0 0     0.0 0   295.4 0   271.21 0   271.26 0   300.8 0   270.03 0   270.08 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0    -2.9 0    86.4 0     2.8 0    13.1 0   971.5 0
 2019  13  1 13  0  7  0.117  99.85    -0.8 0     0.0 0     0.0 0     0.0 0   295.4 0   271.21 0   271.26 0   301.0 0   270.03 0   270.08 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0    -2.9 0    86.6 0     2.8 0    16.7 0   971.6 0
 2019  13  1 13  0  8  0.133 100.02    -0.8 0     0.0 0     0.0 0     0.0 0   295.4 0   271.20 0   271.26 0   301.0 0   270.03 0   270.08 0     0.0 0     0.0 0     0.0 0    -5.5 0    -5.5 0    -2.9 0    86.5 0     2.6 0    26.0 0   971.6 0
 2019  13  1 13  0  9  0.150 100.18    -0.8 0     0.0 0     0.0 0     0.0 0   295.1 0   271.19 0   271.26 0   301.0 0   270.03 0   270.08 0     0.0 0     0.0 0     0.0 0    -5.9 0    -5.9 0    -2.9 0    86.6 0     2.7 0    15.5 0   971.5 0
 2019  13  1 13  0 10  0.167 100.35    -0.8 0     0.0 0     0.0 0     0.0 0   295.2 0   271.19 0   271.24 0   300.9 0   270.02 0   270.08 0     0.0 0     0.0 0     0.0 0    -5.7 0    -5.7 0    -2.9 0    86.7 0     2.9 0    19.9 0   971.5 0
 2019  13  1 13  0 11  0.183 100.52    -0.8 0     0.0 0     0.0 0     0.0 0   295.3 0   271.19 0   271.24 0   301.1 0   270.03 0   270.08 0     0.0 0     0.0 0     0.0 0    -5.8 0    -5.8 0    -2.9 0    86.8 0     2.8 0    14.5 0   971.5 0
