 Sioux Falls
   43.73  -96.62  473 m version 1
 2019   5  1  5  0  0  0.000  99.99    -1.6 0     0.0 0     0.0 0     0.3 0   250.5 0   274.89 0   274.82 0   307.6 0   274.69 0   274.71 0     0.0 0     0.0 0     0.0 0   -57.2 0   -57.2 0     1.9 0    85.8 0     2.4 0   240.0 0   953.4 0
 2019   5  1  5  0  1  0.017 100.16    -1.4 0     0.0 0     0.0 0     0.0 0   250.3 0   274.87 0   274.80 0   307.5 0   274.68 0   274.69 0     0.0 0     0.0 0     0.0 0   -57.2 0   -57.2 0     1.9 0    86.0 0     2.3 0   242.8 0   953.4 0
 2019   5  1  5  0  2  0.033 100.32    -1.5 0     0.0 0     0.0 0     0.1 0   250.0 0   274.84 0   274.77 0   306.9 0   274.65 0   274.66 0     0.0 0     0.0 0     0.0 0   -56.8 0   -56.8 0     1.9 0    86.2 0     2.3 0   247.2 0   953.5 0
 2019   5  1  5  0  3  0.050 100.49    -1.6 0     0.0 0     0.0 0     0.0 0   250.2 0   274.82 0   274.77 0   306.6 0   274.63 0   274.65 0     0.0 0     0.0 0     0.0 0   -56.4 0   -56.4 0     1.9 0    86.5 0     2.4 0   247.0 0   953.4 0
 2019   5  1  5  0  4  0.067 100.66    -1.6 0     0.0 0     0.0 0     0.0 0   250.2 0   274.81 0   274.77 0   306.4 0   274.62 0   274.63 0     0.0 0     0.0 0     0.0 0   -56.2 0   -56.2 0     1.9 0    86.3 0     2.4 0   244.9 0   953.4 0
 2019   5  1  5  0  5  0.083 100.83    -1.6 0    -0.1 0     0.0 0     0.0 0   250.2 0   274.80 0   274.78 0   306.7 0   274.60 0   274.62 0     0.0 0     0.0 0     0.0 0   -56.5 0   -56.5 0     1.9 0    86.3 0     2.8 0   246.9 0   953.5 0
 2019   5  1  5  0  6  0.100 101.00    -1.6 0    -0.1 0     0.0 0     0.0 0   250.0 0   274.79 0   274.76 0   306.9 0   274.58 0   274.60 0     0.0 0     0.0 0     0.0 0   -56.8 0   -56.8 0     2.0 0    86.0 0     2.9 0   246.5 0   953.5 0
 2019   5  1  5  0  7  0.117 101.17    -1.6 0    -0.1 0     0.0 0     0.0 0   249.7 0   274.78 0   274.76 0   307.3 0   274.57 0   274.58 0     0.0 0     0.0 0     0.0 0   -57.5 0   -57.5 0     1.9 0    86.1 0     3.0 0   250.0 0   953.5 0
 2019   5  1  5  0  8  0.133 101.34    -1.7 0    -0.3 0     0.0 0     0.0 0   249.7 0   274.78 0   274.77 0   307.4 0   274.56 0   274.58 0     0.0 0     0.0 0     0.0 0   -57.7 0   -57.7 0     2.0 0    86.0 0     3.3 0   253.0 0   953.6 0
 2019   5  1  5  0  9  0.150 101.50    -1.7 0    -0.2 0     0.0 0     0.0 0   249.4 0   274.78 0   274.76 0   307.8 0   274.56 0   274.58 0     0.0 0     0.0 0     0.0 0   -58.4 0   -58.4 0     2.0 0    85.9 0     3.5 0   257.3 0   953.6 0
 2019   5  1  5  0 10  0.167 101.67    -1.6 0    -0.1 0     0.0 0     0.1 0   249.2 0   274.78 0   274.74 0   307.8 0   274.55 0   274.58 0     0.0 0     0.0 0     0.0 0   -58.5 0   -58.5 0     2.0 0    85.6 0     3.3 0   258.7 0   953.6 0
 2019   5  1  5  0 11  0.183 101.84    -1.6 0     0.0 0     0.0 0     0.2 0   249.2 0   274.78 0   274.74 0   307.3 0   274.53 0   274.56 0     0.0 0     0.0 0     0.0 0   -58.1 0   -58.1 0     2.0 0    85.4 0     2.5 0   269.2 0   953.6 0
 2019   5  1  5  0 12  0.200 102.01    -1.6 0     0.0 0     0.0 0     0.0 0   248.9 0   274.78 0   274.74 0   307.0 0   274.53 0   274.54 0     0.0 0     0.0 0     0.0 0   -58.1 0   -58.1 0     1.9 0    85.6 0     2.5 0   268.8 0   953.6 0
 2019   5  1  5  0 13  0.217 102.18    -1.6 0     0.0 0     0.0 0     0.1 0   248.9 0   274.78 0   274.73 0   307.0 0   274.51 0   274.53 0     0.0 0     0.0 0     0.0 0   -58.1 0   -58.1 0     1.8 0    85.9 0     2.8 0   265.6 0   953.6 0
