 Bondville
   40.05  -88.37  213 m version 1
 2019   7  1  7  0  0  0.000 104.23    -2.1 0     0.0 0     0.0 0    -0.2 0   321.4 0   280.23 0   280.18 0   344.1 0   280.03 0   279.96 0     0.0 0     0.0 0     0.0 0   -22.6 0   -22.6 0     7.0 0    82.7 0     5.9 0    99.2 0   993.7 0
 2019   7  1  7  0  1  0.017 104.41    -2.1 0     0.0 0     0.0 0    -0.3 0   321.5 0   280.23 0   280.17 0   344.0 0   280.03 0   279.97 0     0.0 0     0.0 0     0.0 0   -22.5 0   -22.5 0     6.9 0    83.0 0     6.3 0   101.3 0   993.8 0
 2019   7  1  7  0  2  0.033 104.59    -2.1 0     0.0 0     0.0 0    -0.3 0   321.4 0   280.23 0   280.18 0   344.0 0   280.03 0   279.98 0     0.0 0     0.0 0     0.0 0   -22.6 0   -22.6 0     7.0 0    82.7 0     6.0 0   101.6 0   993.8 0
 2019   7  1  7  0  3  0.050 104.78    -2.1 0     0.0 0     0.0 0    -0.3 0   321.2 0   280.23 0   280.19 0   344.0 0   280.04 0   279.98 0     0.0 0     0.0 0     0.0 0   -22.8 0   -22.8 0     7.0 0    82.7 0     6.2 0   102.5 0   993.8 0
 2019   7  1  7  0  4  0.067 104.96    -2.1 0     0.0 0     0.0 0    -0.3 0   320.7 0   280.24 0   280.19 0   344.1 0   280.06 0   279.99 0     0.0 0     0.0 0     0.0 0   -23.4 0   -23.4 0     6.9 0    82.7 0     5.9 0   104.5 0   993.8 0
 2019   7  1  7  0  5  0.083 105.14    -2.1 0     0.0 0     0.0 0    -0.3 0   320.5 0   280.25 0   280.18 0   343.8 0   280.06 0   279.99 0     0.0 0     0.0 0     0.0 0   -23.4 0   -23.4 0     6.9 0    82.9 0     5.9 0   103.4 0   993.8 0
 2019   7  1  7  0  6  0.100 105.32    -2.1 0     0.0 0     0.0 0    -0.3 0   320.4 0   280.25 0   280.19 0   343.8 0   280.05 0   279.97 0     0.0 0     0.0 0     0.0 0   -23.3 0   -23.3 0     6.9 0    83.1 0     5.8 0   103.8 0   993.9 0
 2019   7  1  7  0  7  0.117 105.51    -2.1 0     0.0 0     0.0 0    -0.3 0   320.1 0   280.25 0   280.20 0   343.7 0   280.04 0   279.99 0     0.0 0     0.0 0     0.0 0   -23.5 0   -23.5 0     6.9 0    82.9 0     6.2 0   103.1 0   993.9 0
 2019   7  1  7  0  8  0.133 105.69    -2.1 0     0.0 0     0.0 0    -0.4 0   319.5 0   280.25 0   280.18 0   343.7 0   280.05 0   279.98 0     0.0 0     0.0 0     0.0 0   -24.2 0   -24.2 0     6.9 0    82.9 0     5.7 0   105.1 0   993.9 0
 2019   7  1  7  0  9  0.150 105.87    -2.1 0     0.0 0     0.0 0    -0.4 0   318.7 0   280.25 0   280.18 0   343.4 0   280.03 0   279.96 0     0.0 0     0.0 0     0.0 0   -24.6 0   -24.6 0     6.9 0    83.1 0     5.5 0   104.8 0   994.0 0
 2019   7  1  7  0 10  0.167 106.06    -2.1 0     0.0 0     0.0 0    -0.3 0   317.7 0   280.25 0   280.18 0   343.1 0   280.03 0   279.95 0     0.0 0     0.0 0     0.0 0   -25.4 0   -25.4 0     6.9 0    83.4 0     5.4 0   102.5 0   994.0 0
 2019   7  1  7  0 11  0.183 106.24    -2.1 0     0.0 0     0.0 0    -0.4 0   316.6 0   280.25 0   280.18 0   343.4 0   280.03 0   279.94 0     0.0 0     0.0 0     0.0 0   -26.8 0   -26.8 0     6.8 0    83.4 0     5.6 0   103.4 0   994.0 0
 2019   7  1  7  0 12  0.200 106.43    -2.1 0     0.0 0     0.0 0    -0.4 0   315.8 0   280.24 0   280.15 0   343.3 0   280.03 0   279.94 0     0.0 0     0.0 0     0.0 0   -27.5 0   -27.5 0     6.8 0    83.4 0     5.6 0   103.4 0   994.0 0
 2019   7  1  7  0 13  0.217 106.61    -2.1 0     0.0 0     0.0 0    -0.4 0   316.3 0   280.23 0   280.13 0   343.1 0   280.03 0   279.94 0     0.0 0     0.0 0     0.0 0   -26.9 0   -26.9 0     6.8 0    83.4 0     5.3 0   104.2 0   994.0 0
 2019   7  1  7  0 14  0.233 106.80    -2.1 0     0.0 0     0.0 0    -0.4 0   317.4 0   280.23 0   280.13 0   342.7 0   280.01 0   279.94 0     0.0 0     0.0 0     0.0 0   -25.3 0   -25.3 0     6.8 0    83.6 0     5.2 0   104.8 0   994.1 0
 2019   7  1  7  0 15  0.250 106.98    -2.1 0     0.0 0     0.0 0    -0.4 0   318.4 0   280.21 0   280.14 0   342.8 0   280.01 0   279.93 0     0.0 0     0.0 0     0.0 0   -24.4 0   -24.4 0     6.8 0    83.6 0     5.2 0   107.1 0   994.1 0
 2019   7  1  7  0 16  0.267 107.16    -2.1 0     0.0 0     0.0 0    -0.4 0   319.2 0   280.21 0   280.14 0   343.3 0   280.00 0   279.93 0     0.0 0     0.0 0     0.0 0   -24.1 0   -24.1 0     6.8 0    83.4 0     5.8 0   106.5 0   994.1 0
 2019   7  1  7  0 17  0.283 107.35    -2.1 0     0.0 0     0.0 0    -0.4 0   319.3 0   280.21 0   280.13 0   343.2 0   279.99 0   279.91 0     0.0 0     0.0 0     0.0 0   -23.9 0   -23.9 0     6.8 0    83.3 0     5.5 0   105.5 0   994.1 0
 2019   7  1  7  0 18  0.300 107.53    -2.1 0     0.0 0     0.0 0    -0.3 0   318.9 0   280.21 0   280.15 0   343.0 0   279.99 0   279.91 0     0.0 0     0.0 0     0.0 0   -24.0 0   -24.0 0     6.8 0    83.5 0     5.8 0   105.1 0   994.0 0
 2019   7  1  7  0 19  0.317 107.72    -2.1 0     0.0 0     0.0 0    -0.3 0   318.1 0   280.21 0   280.15 0   343.2 0   279.99 0   279.91 0     0.0 0     0.0 0     0.0 0   -25.0 0   -25.0 0     6.8 0    83.3 0     6.3 0   103.3 0   993.8 0
 2019   7  1  7  0 20  0.333 107.90    -2.1 0     0.0 0     0.0 0    -0.3 0   317.6 0   280.21 0   280.14 0   343.4 0   279.99 0   279.90 0     0.0 0     0.0 0     0.0 0   -25.8 0   -25.8 0     6.8 0    83.4 0     6.7 0    98.3 0   993.6 0
 2019   7  1  7  0 21  0.350 108.09    -2.1 0     0.0 0     0.0 0    -0.3 0   317.0 0   280.21 0   280.13 0   343.6 0   279.99 0   279.89 0     0.0 0     0.0 0     0.0 0   -26.5 0   -26.5 0     6.8 0    83.3 0     7.2 0    96.6 0   993.5 0
 2019   7  1  7  0 22  0.367 108.27    -2.1 0     0.0 0     0.0 0    -0.3 0   316.4 0   280.21 0   280.13 0   343.4 0   279.97 0   279.89 0     0.0 0     0.0 0     0.0 0   -27.0 0   -27.0 0     6.8 0    83.4 0     7.1 0   100.6 0   993.5 0
 2019   7  1  7  0 23  0.383 108.46    -2.1 0     0.0 0     0.0 0    -0.3 0   316.1 0   280.21 0   280.13 0   343.3 0   279.96 0   279.89 0     0.0 0     0.0 0     0.0 0   -27.2 0   -27.2 0     6.8 0    83.4 0     6.6 0   101.7 0   993.6 0
 2019   7  1  7  0 24  0.400 108.64    -2.1 0     0.0 0     0.0 0    -0.3 0   315.1 0   280.20 0   280.13 0   343.4 0   279.96 0   279.89 0     0.0 0     0.0 0     0.0 0   -28.3 0   -28.3 0     6.8 0    83.3 0     7.0 0   104.8 0   993.6 0
 2019   7  1  7  0 25  0.417 108.83    -2.1 0     0.0 0     0.0 0    -0.3 0   314.2 0   280.20 0   280.13 0   343.4 0   279.96 0   279.89 0     0.0 0     0.0 0     0.0 0   -29.2 0   -29.2 0     6.8 0    83.1 0     7.4 0   104.9 0   993.6 0
 2019   7  1  7  0 26  0.433 109.02    -2.1 0     0.0 0     0.0 0    -0.3 0   313.3 0   280.20 0   280.13 0   343.3 0   279.96 0   279.89 0     0.0 0     0.0 0     0.0 0   -30.1 0   -30.1 0     6.8 0    82.9 0     7.4 0   104.2 0   993.5 0
 2019   7  1  7  0 27  0.450 109.20    -2.1 0     0.0 0     0.0 0    -0.3 0   312.2 0   280.20 0   280.12 0   343.0 0   279.96 0   279.89 0     0.0 0     0.0 0     0.0 0   -30.8 0   -30.8 0     6.8 0    83.1 0     7.3 0   106.2 0   993.5 0
 2019   7  1  7  0 28  0.467 109.39    -2.1 0     0.0 0     0.0 0    -0.3 0   312.0 0   280.20 0   280.11 0   343.0 0   279.96 0   279.88 0     0.0 0     0.0 0     0.0 0   -31.0 0   -31.0 0     6.8 0    83.1 0     7.2 0   107.3 0   993.4 0
 2019   7  1  7  0 29  0.483 109.57    -2.1 0     0.0 0     0.0 0    -0.3 0   311.7 0   280.20 0   280.11 0   343.0 0   279.96 0   279.88 0     0.0 0     0.0 0     0.0 0   -31.3 0   -31.3 0     6.8 0    83.3 0     7.4 0   106.4 0   993.4 0
 2019   7  1  7  0 30  0.500 109.76    -2.1 0     0.0 0     0.0 0    -0.3 0   311.5 0   280.19 0   280.11 0   342.7 0   279.94 0   279.86 0     0.0 0     0.0 0     0.0 0   -31.2 0   -31.2 0     6.8 0    83.3 0     7.7 0   106.4 0   993.4 0
 2019   7  1  7  0 31  0.517 109.95    -2.1 0     0.0 0     0.0 0    -0.3 0   311.5 0   280.18 0   280.11 0   343.0 0   279.94 0   279.86 0     0.0 0     0.0 0     0.0 0   -31.5 0   -31.5 0     6.8 0    83.2 0     7.7 0   106.7 0   993.4 0
 2019   7  1  7  0 32  0.533 110.13    -2.1 0     0.0 0     0.0 0    -0.2 0   311.4 0   280.18 0   280.11 0   342.8 0   279.94 0   279.86 0     0.0 0     0.0 0     0.0 0   -31.4 0   -31.4 0     6.8 0    83.3 0     7.5 0   106.8 0   993.3 0
 2019   7  1  7  0 33  0.550 110.32    -2.1 0     0.0 0     0.0 0    -0.3 0   311.3 0   280.18 0   280.09 0   343.0 0   279.94 0   279.84 0     0.0 0     0.0 0     0.0 0   -31.7 0   -31.7 0     6.7 0    83.6 0     7.8 0   103.8 0   993.3 0
 2019   7  1  7  0 34  0.567 110.51    -2.1 0     0.0 0     0.0 0    -0.3 0   311.4 0   280.18 0   280.08 0   343.2 0   279.93 0   279.84 0     0.0 0     0.0 0     0.0 0   -31.7 0   -31.7 0     6.7 0    83.3 0     8.1 0   104.3 0   993.3 0
