 Bondville
   40.05  -88.37  213 m version 1
 2019   3  1  3  0  0  0.000 104.82    -2.1 0     0.0 0     0.4 0     0.4 0   299.5 0   272.00 0   271.94 0   309.9 0   271.44 0   271.39 0     0.0 0     0.0 0     0.0 0   -10.3 0   -10.3 0    -1.8 0    92.8 0     8.1 0   256.6 0   993.4 0
 2019   3  1  3  0  1  0.017 105.01    -2.1 0     0.0 0     0.4 0     0.4 0   298.0 0   272.00 0   271.94 0   309.9 0   271.44 0   271.39 0     0.0 0     0.0 0     0.0 0   -11.9 0   -11.9 0    -1.8 0    92.8 0     7.4 0   253.9 0   993.4 0
 2019   3  1  3  0  2  0.033 105.19    -2.1 0     0.0 0     0.4 0     0.4 0   297.9 0   272.00 0   271.96 0   309.9 0   271.44 0   271.39 0     0.0 0     0.0 0     0.0 0   -12.0 0   -12.0 0    -1.8 0    92.4 0     8.2 0   255.9 0   993.4 0
 2019   3  1  3  0  3  0.050 105.37    -2.1 0     0.0 0     0.4 0     0.4 0   298.3 0   272.00 0   271.95 0   309.7 0   271.44 0   271.41 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0    -1.8 0    91.8 0     8.1 0   255.0 0   993.5 0
 2019   3  1  3  0  4  0.067 105.55    -2.1 0     0.0 0     0.4 0     0.4 0   298.5 0   272.00 0   271.97 0   309.9 0   271.46 0   271.41 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0    -1.8 0    91.0 0     8.2 0   252.3 0   993.5 0
 2019   3  1  3  0  5  0.083 105.74    -2.1 0     0.0 0     0.4 0     0.4 0   298.7 0   272.00 0   271.98 0   310.0 0   271.46 0   271.41 0     0.0 0     0.0 0     0.0 0   -11.2 0   -11.2 0    -1.8 0    91.1 0     7.8 0   253.9 0   993.5 0
 2019   3  1  3  0  6  0.100 105.92    -2.1 0     0.0 0     0.4 0     0.4 0   298.6 0   272.02 0   271.98 0   310.0 0   271.46 0   271.41 0     0.0 0     0.0 0     0.0 0   -11.4 0   -11.4 0    -1.8 0    90.8 0     8.1 0   255.2 0   993.5 0
 2019   3  1  3  0  7  0.117 106.10    -2.1 0     0.0 0     0.4 0     0.4 0   297.9 0   272.03 0   271.99 0   310.0 0   271.47 0   271.44 0     0.0 0     0.0 0     0.0 0   -12.1 0   -12.1 0    -1.7 0    90.9 0     8.0 0   255.5 0   993.5 0
 2019   3  1  3  0  8  0.133 106.29    -2.1 0     0.0 0     0.4 0     0.4 0   297.3 0   272.03 0   271.99 0   310.0 0   271.49 0   271.44 0     0.0 0     0.0 0     0.0 0   -12.7 0   -12.7 0    -1.7 0    90.0 0     8.4 0   261.3 0   993.5 0
 2019   3  1  3  0  9  0.150 106.47    -2.1 0     0.0 0     0.4 0     0.4 0   296.5 0   272.03 0   272.00 0   310.0 0   271.49 0   271.44 0     0.0 0     0.0 0     0.0 0   -13.5 0   -13.5 0    -1.7 0    89.9 0     7.3 0   264.5 0   993.5 0
