 Bondville
   40.05  -88.37  213 m version 1
 2019  30  1 30  0  0  0.000 100.02    -2.1 0     0.7 0     0.4 0    -0.4 0   157.3 0   259.2 0   258.9 0   250.8 0   258.7 0   258.6 0     0.0 0     0.0 0     0.0 0   -93.5 0   -93.5 0   -14.6 0    57.5 0    11.6 0   306.5 0   993.1 0
 2019  30  1 30  0  1  0.017 100.20    -2.1 0     0.8 0     0.3 0    -0.4 0   157.0 0   259.1 0   258.9 0   250.6 0   258.7 0   258.6 0     0.0 0     0.0 0     0.0 0   -93.6 0   -93.6 0   -14.6 0    58.2 0    11.3 0   304.4 0   993.1 0
 2019  30  1 30  0  2  0.033 100.39    -2.1 0     0.8 0     0.3 0    -0.4 0   157.2 0   259.1 0   258.9 0   250.6 0   258.7 0   258.6 0     0.0 0     0.0 0     0.0 0   -93.4 0   -93.4 0   -14.7 0    58.9 0    11.3 0   307.6 0   993.0 0
 2019  30  1 30  0  3  0.050 100.57    -2.1 0     0.9 0     0.3 0    -0.4 0   157.2 0   259.1 0   258.9 0   250.3 0   258.6 0   258.5 0     0.0 0     0.0 0     0.0 0   -93.1 0   -93.1 0   -14.7 0    58.3 0    10.7 0   309.8 0   993.0 0
 2019  30  1 30  0  4  0.067 100.76    -2.1 0     0.9 0     0.3 0    -0.4 0   157.0 0   259.1 0   258.8 0   250.2 0   258.6 0   258.5 0     0.0 0     0.0 0     0.0 0   -93.1 0   -93.1 0   -14.8 0    60.2 0     9.9 0   307.2 0   993.1 0
 2019  30  1 30  0  5  0.083 100.95    -2.1 0     0.7 0     0.4 0    -0.4 0   157.4 0   259.1 0   258.8 0   250.0 0   258.6 0   258.5 0     0.0 0     0.0 0     0.0 0   -92.6 0   -92.6 0   -14.8 0    62.2 0     9.0 0   306.1 0   993.1 0
 2019  30  1 30  0  6  0.100 101.13    -2.1 0     0.7 0     0.3 0    -0.4 0   157.4 0   259.0 0   258.8 0   250.0 0   258.6 0   258.5 0     0.0 0     0.0 0     0.0 0   -92.6 0   -92.6 0   -14.8 0    62.0 0     9.2 0   309.4 0   993.1 0
 2019  30  1 30  0  7  0.117 101.32    -2.1 0     0.8 0     0.2 0    -0.4 0   157.3 0   259.0 0   258.8 0   249.8 0   258.5 0   258.4 0     0.0 0     0.0 0     0.0 0   -92.6 0   -92.6 0   -14.8 0    61.9 0     9.7 0   315.3 0   993.1 0
 2019  30  1 30  0  8  0.133 101.50    -2.1 0     0.9 0     0.2 0    -0.3 0   156.8 0   259.0 0   258.7 0   249.5 0   258.5 0   258.4 0     0.0 0     0.0 0     0.0 0   -92.7 0   -92.7 0   -14.9 0    59.5 0    10.4 0   320.7 0   993.0 0
 2019  30  1 30  0  9  0.150 101.69    -2.1 0     0.9 0     0.4 0    -0.3 0   156.9 0   259.0 0   258.7 0   249.1 0   258.5 0   258.3 0     0.0 0     0.0 0     0.0 0   -92.2 0   -92.2 0   -15.0 0    59.9 0     9.6 0   319.3 0   993.1 0
 2019  30  1 30  0 10  0.167 101.87    -2.1 0     0.9 0     0.4 0    -0.4 0   156.7 0   258.9 0   258.6 0   248.9 0   258.4 0   258.3 0     0.0 0     0.0 0     0.0 0   -92.2 0   -92.2 0   -15.1 0    60.3 0     9.3 0   318.0 0   993.1 0
 2019  30  1 30  0 11  0.183 102.06    -2.1 0     0.9 0     0.4 0    -0.4 0   156.5 0   258.9 0   258.6 0   248.6 0   258.4 0   258.3 0     0.0 0     0.0 0     0.0 0   -92.1 0   -92.1 0   -15.1 0    60.2 0     9.0 0   316.5 0   993.0 0
 2019  30  1 30  0 12  0.200 102.25    -2.1 0     0.9 0     0.4 0    -0.4 0   156.6 0   258.8 0   258.5 0   248.6 0   258.3 0   258.2 0     0.0 0     0.0 0     0.0 0   -92.0 0   -92.0 0   -15.2 0    60.3 0    10.4 0   316.6 0   993.1 0
 2019  30  1 30  0 13  0.217 102.43    -2.1 0     0.9 0     0.4 0    -0.4 0   156.4 0   258.8 0   258.5 0   248.3 0   258.3 0   258.1 0     0.0 0     0.0 0     0.0 0   -91.9 0   -91.9 0   -15.3 0    57.8 0    10.3 0   315.6 0   993.1 0
 2019  30  1 30  0 14  0.233 102.62    -2.1 0     0.9 0     0.4 0    -0.4 0   156.4 0   258.7 0   258.4 0   248.3 0   258.2 0   258.1 0     0.0 0     0.0 0     0.0 0   -91.9 0   -91.9 0   -15.3 0    57.9 0    11.0 0   317.7 0   993.1 0
 2019  30  1 30  0 15  0.250 102.81    -2.1 0     0.9 0     0.4 0    -0.4 0   156.3 0   258.7 0   258.4 0   248.2 0   258.2 0   258.0 0     0.0 0     0.0 0     0.0 0   -91.9 0   -91.9 0   -15.4 0    56.5 0    11.2 0   316.7 0   993.2 0
 2019  30  1 30  0 16  0.267 102.99    -2.1 0     0.9 0     0.4 0    -0.4 0   156.1 0   258.6 0   258.3 0   248.2 0   258.1 0   258.0 0     0.0 0     0.0 0     0.0 0   -92.1 0   -92.1 0   -15.4 0    57.0 0    11.1 0   312.3 0   993.2 0
 2019  30  1 30  0 17  0.283 103.18    -2.1 0     0.9 0     0.4 0    -0.4 0   156.4 0   258.6 0   258.3 0   248.1 0   258.1 0   258.0 0     0.0 0     0.0 0     0.0 0   -91.8 0   -91.8 0   -15.4 0    57.4 0    10.9 0   313.2 0   993.2 0
 2019  30  1 30  0 18  0.300 103.37    -2.1 0     0.9 0     0.4 0    -0.4 0   156.2 0   258.5 0   258.3 0   248.0 0   258.0 0   257.9 0     0.0 0     0.0 0     0.0 0   -91.7 0   -91.7 0   -15.4 0    56.5 0    11.6 0   315.2 0   993.2 0
 2019  30  1 30  0 19  0.317 103.55    -2.1 0     0.9 0     0.4 0    -0.4 0   156.4 0   258.5 0   258.2 0   247.9 0   258.0 0   257.9 0     0.0 0     0.0 0     0.0 0   -91.5 0   -91.5 0   -15.5 0    58.0 0    10.6 0   314.8 0   993.3 0
 2019  30  1 30  0 20  0.333 103.74    -2.1 0     0.9 0     0.4 0    -0.4 0   156.3 0   258.5 0   258.2 0   248.0 0   258.0 0   257.9 0     0.0 0     0.0 0     0.0 0   -91.7 0   -91.7 0   -15.5 0    58.8 0    10.6 0   312.7 0   993.3 0
 2019  30  1 30  0 21  0.350 103.93    -2.1 0     0.9 0     0.4 0    -0.4 0   156.1 0   258.4 0   258.2 0   248.0 0   257.9 0   257.8 0     0.0 0     0.0 0     0.0 0   -91.9 0   -91.9 0   -15.5 0    58.5 0    11.4 0   312.3 0   993.3 0
 2019  30  1 30  0 22  0.367 104.11    -2.1 0     0.9 0     0.4 0    -0.4 0   155.8 0   258.4 0   258.1 0   248.0 0   257.9 0   257.8 0     0.0 0     0.0 0     0.0 0   -92.2 0   -92.2 0   -15.5 0    58.2 0    11.8 0   309.4 0   993.3 0
 2019  30  1 30  0 23  0.383 104.30    -2.1 0     0.9 0     0.4 0    -0.4 0   155.8 0   258.4 0   258.1 0   248.1 0   257.9 0   257.8 0     0.0 0     0.0 0     0.0 0   -92.3 0   -92.3 0   -15.5 0    58.5 0    11.4 0   311.4 0   993.4 0
 2019  30  1 30  0 24  0.400 104.49    -2.1 0     0.9 0     0.3 0    -0.4 0   155.7 0   258.4 0   258.1 0   247.9 0   257.8 0   257.7 0     0.0 0     0.0 0     0.0 0   -92.2 0   -92.2 0   -15.5 0    58.7 0    11.3 0   309.5 0   993.3 0
