 Bondville
   40.05  -88.37  213 m version 1
 2019  24  1 24  0  0  0.000 101.21    -1.7 0     0.0 0     0.4 0    -0.4 0   274.2 0   269.01 0   268.93 0   296.7 0   268.32 0   268.24 0     0.0 0     0.0 0     0.0 0   -22.5 0   -22.5 0    -5.0 0    83.4 0     8.2 0   293.2 0   985.4 0
 2019  24  1 24  0  1  0.017 101.40    -1.8 0     0.0 0     0.4 0    -0.4 0   271.0 0   268.99 0   268.91 0   296.4 0   268.32 0   268.24 0     0.0 0     0.0 0     0.0 0   -25.4 0   -25.4 0    -5.0 0    82.9 0     8.7 0   300.1 0   985.3 0
 2019  24  1 24  0  2  0.033 101.58    -1.7 0     0.0 0     0.4 0    -0.4 0   267.2 0   268.99 0   268.89 0   295.7 0   268.30 0   268.24 0     0.0 0     0.0 0     0.0 0   -28.5 0   -28.5 0    -5.0 0    82.1 0     8.9 0   299.8 0   985.3 0
 2019  24  1 24  0  3  0.050 101.76    -1.7 0     0.0 0     0.4 0    -0.4 0   265.9 0   268.98 0   268.88 0   295.6 0   268.29 0   268.22 0     0.0 0     0.0 0     0.0 0   -29.7 0   -29.7 0    -5.1 0    82.2 0     7.4 0   301.7 0   985.3 0
 2019  24  1 24  0  4  0.067 101.95    -2.0 0     0.0 0     0.4 0    -0.4 0   270.0 0   268.97 0   268.87 0   295.9 0   268.29 0   268.23 0     0.0 0     0.0 0     0.0 0   -25.9 0   -25.9 0    -5.0 0    83.9 0     7.2 0   300.2 0   985.3 0
 2019  24  1 24  0  5  0.083 102.13    -1.7 0     0.0 0     0.4 0    -0.4 0   273.8 0   268.94 0   268.87 0   296.2 0   268.29 0   268.22 0     0.0 0     0.0 0     0.0 0   -22.4 0   -22.4 0    -5.0 0    83.5 0     7.8 0   301.8 0   985.3 0
 2019  24  1 24  0  6  0.100 102.32    -1.7 0     0.0 0     0.4 0    -0.4 0   275.0 0   268.94 0   268.88 0   296.0 0   268.29 0   268.21 0     0.0 0     0.0 0     0.0 0   -21.0 0   -21.0 0    -5.0 0    81.7 0     7.9 0   307.1 0   985.3 0
 2019  24  1 24  0  7  0.117 102.50    -1.7 0     0.0 0     0.4 0    -0.4 0   275.8 0   268.94 0   268.85 0   295.9 0   268.27 0   268.19 0     0.0 0     0.0 0     0.0 0   -20.0 0   -20.0 0    -5.1 0    81.5 0     8.2 0   306.9 0   985.2 0
 2019  24  1 24  0  8  0.133 102.69    -1.7 0     0.0 0     0.4 0    -0.4 0   275.8 0   268.94 0   268.85 0   296.0 0   268.27 0   268.19 0     0.0 0     0.0 0     0.0 0   -20.2 0   -20.2 0    -5.1 0    81.9 0     8.5 0   305.7 0   985.1 0
 2019  24  1 24  0  9  0.150 102.87    -1.7 0     0.0 0     0.4 0    -0.4 0   275.4 0   268.92 0   268.84 0   295.8 0   268.25 0   268.19 0     0.0 0     0.0 0     0.0 0   -20.4 0   -20.4 0    -5.1 0    82.3 0     8.6 0   308.5 0   985.0 0
 2019  24  1 24  0 10  0.167 103.06    -1.7 0     0.0 0     0.4 0    -0.3 0   275.5 0   268.92 0   268.84 0   295.9 0   268.24 0   268.17 0     0.0 0     0.0 0     0.0 0   -20.4 0   -20.4 0    -5.1 0    82.0 0     7.9 0   307.4 0   984.9 0
