 Fort Peck
   48.31 -105.10  634 m version 1
 2019  16  1 16  0  0  0.000  94.60    -1.0 0     0.0 0     0.4 0     0.0 0   283.7 0   269.42 0   269.29 0   293.0 0   268.49 0   268.50 0     0.0 0     0.0 0     0.0 0    -9.3 0    -9.3 0    -4.7 0    82.9 0     1.4 0    85.9 0   955.9 0
 2019  16  1 16  0  1  0.017  94.75    -1.0 0     0.0 0     0.4 0     0.0 0   283.7 0   269.42 0   269.29 0   292.8 0   268.48 0   268.50 0     0.0 0     0.0 0     0.0 0    -9.0 0    -9.0 0    -4.7 0    82.6 0     1.6 0    83.8 0   955.9 0
 2019  16  1 16  0  2  0.033  94.90    -1.0 0     0.0 0     0.4 0     0.0 0   283.7 0   269.42 0   269.29 0   292.6 0   268.47 0   268.49 0     0.0 0     0.0 0     0.0 0    -8.9 0    -8.9 0    -4.7 0    82.5 0     1.8 0    84.4 0   955.8 0
 2019  16  1 16  0  3  0.050  95.05    -1.0 0     0.0 0     0.4 0     0.0 0   283.6 0   269.42 0   269.29 0   292.8 0   268.47 0   268.47 0     0.0 0     0.0 0     0.0 0    -9.2 0    -9.2 0    -4.8 0    82.6 0     1.9 0    65.8 0   955.8 0
 2019  16  1 16  0  4  0.067  95.20    -1.0 0     0.0 0     0.4 0     0.0 0   283.5 0   269.42 0   269.29 0   292.9 0   268.47 0   268.47 0     0.0 0     0.0 0     0.0 0    -9.5 0    -9.4 0    -4.7 0    82.6 0     2.1 0    62.8 0   955.8 0
 2019  16  1 16  0  5  0.083  95.35    -1.0 0     0.0 0     0.4 0     0.0 0   283.5 0   269.42 0   269.29 0   292.8 0   268.46 0   268.47 0     0.0 0     0.0 0     0.0 0    -9.3 0    -9.2 0    -4.8 0    82.8 0     1.8 0    51.4 0   955.8 0
 2019  16  1 16  0  6  0.100  95.50    -1.0 0     0.0 0     0.4 0     0.0 0   283.4 0   269.42 0   269.29 0   292.6 0   268.45 0   268.47 0     0.0 0     0.0 0     0.0 0    -9.1 0    -9.1 0    -4.8 0    82.9 0     1.5 0    63.5 0   955.8 0
 2019  16  1 16  0  7  0.117  95.65    -1.0 0     0.0 0     0.4 0     0.0 0   283.4 0   269.41 0   269.28 0   292.8 0   268.45 0   268.45 0     0.0 0     0.0 0     0.0 0    -9.4 0    -9.4 0    -4.8 0    83.0 0     1.6 0    61.7 0   955.8 0
 2019  16  1 16  0  8  0.133  95.80    -1.0 0     0.0 0     0.4 0     0.0 0   283.0 0   269.39 0   269.29 0   292.8 0   268.45 0   268.45 0     0.0 0     0.0 0     0.0 0    -9.8 0    -9.8 0    -4.8 0    82.9 0     1.9 0    70.3 0   955.8 0
 2019  16  1 16  0  9  0.150  95.95    -1.0 0     0.0 0     0.4 0     0.0 0   283.0 0   269.39 0   269.28 0   292.8 0   268.45 0   268.45 0     0.0 0     0.0 0     0.0 0    -9.8 0    -9.8 0    -4.8 0    82.9 0     2.4 0    72.8 0   955.8 0
 2019  16  1 16  0 10  0.167  96.10    -1.0 0     0.0 0     0.4 0     0.0 0   283.1 0   269.39 0   269.25 0   292.8 0   268.45 0   268.45 0     0.0 0     0.0 0     0.0 0    -9.7 0    -9.7 0    -4.8 0    83.1 0     1.8 0    72.1 0   955.8 0
