 Fort Peck
   48.31 -105.10  634 m version 1
 2019  18  1 18  0  0  0.000  94.21    -1.0 0     0.0 0     0.0 0     0.4 0   263.2 0   261.74 0   261.63 0   265.3 0   260.76 0   260.79 0     0.0 0     0.0 0     0.4 0    -2.1 0    -1.7 0   -12.6 0    82.1 0     5.8 0    65.3 0   953.0 0
 2019  18  1 18  0  1  0.017  94.35    -1.0 0     0.0 0     0.2 0     0.4 0   262.8 0   261.74 0   261.63 0   265.1 0   260.76 0   260.78 0     0.0 0     0.0 0     0.4 0    -2.3 0    -1.9 0   -12.6 0    81.5 0     5.9 0    62.6 0   952.9 0
 2019  18  1 18  0  2  0.033  94.50    -1.0 0     0.0 0     0.1 0     0.4 0   262.9 0   261.74 0   261.63 0   265.2 0   260.76 0   260.78 0     0.0 0     0.0 0     0.4 0    -2.3 0    -1.9 0   -12.6 0    82.0 0     5.3 0    66.9 0   952.8 0
 2019  18  1 18  0  3  0.050  94.65    -1.0 0     0.0 0     0.2 0     0.4 0   262.6 0   261.74 0   261.63 0   265.2 0   260.76 0   260.78 0     0.0 0     0.0 0     0.4 0    -2.6 0    -2.2 0   -12.6 0    82.0 0     5.9 0    74.9 0   952.8 0
 2019  18  1 18  0  4  0.067  94.80    -1.0 0     0.0 0     0.3 0     0.4 0   262.5 0   261.74 0   261.63 0   265.0 0   260.76 0   260.78 0     0.0 0     0.0 0     0.4 0    -2.5 0    -2.1 0   -12.6 0    81.8 0     6.1 0    74.9 0   952.8 0
 2019  18  1 18  0  5  0.083  94.95    -1.0 0     0.0 0     0.4 0     0.4 0   262.3 0   261.74 0   261.63 0   265.1 0   260.76 0   260.78 0     0.0 0     0.0 0     0.4 0    -2.8 0    -2.4 0   -12.6 0    82.4 0     5.7 0    74.2 0   952.8 0
 2019  18  1 18  0  6  0.100  95.10    -1.0 0     0.0 0     0.0 0     0.4 0   262.3 0   261.74 0   261.63 0   265.3 0   260.76 0   260.80 0     0.0 0     0.0 0     0.4 0    -3.0 0    -2.6 0   -12.5 0    83.1 0     4.2 0    57.9 0   952.8 0
 2019  18  1 18  0  7  0.117  95.25    -1.0 0     0.0 0     0.0 0     0.4 0   262.0 0   261.74 0   261.65 0   265.6 0   260.76 0   260.81 0     0.0 0     0.0 0     0.4 0    -3.6 0    -3.2 0   -12.5 0    83.3 0     4.2 0    61.3 0   952.8 0
 2019  18  1 18  0  8  0.133  95.40    -1.0 0     0.0 0     0.0 0     0.4 0   262.0 0   261.75 0   261.66 0   266.0 0   260.78 0   260.81 0     0.0 0     0.0 0     0.4 0    -4.0 0    -3.6 0   -12.5 0    83.6 0     3.8 0    57.6 0   952.8 0
 2019  18  1 18  0  9  0.150  95.55    -1.0 0     0.0 0     0.0 0     0.4 0   261.7 0   261.76 0   261.66 0   265.9 0   260.78 0   260.81 0     0.0 0     0.0 0     0.4 0    -4.3 0    -3.9 0   -12.5 0    83.4 0     4.2 0    58.6 0   952.9 0
 2019  18  1 18  0 10  0.167  95.70    -1.0 0     0.0 0     0.0 0     0.4 0   261.3 0   261.77 0   261.66 0   265.5 0   260.78 0   260.81 0     0.0 0     0.0 0     0.4 0    -4.2 0    -3.8 0   -12.5 0    83.3 0     4.4 0    57.0 0   953.0 0
 2019  18  1 18  0 11  0.183  95.85    -1.0 0     0.0 0     0.0 0     0.4 0   260.8 0   261.77 0   261.65 0   265.2 0   260.78 0   260.81 0     0.0 0     0.0 0     0.4 0    -4.4 0    -4.0 0   -12.5 0    82.8 0     4.9 0    61.2 0   953.1 0
 2019  18  1 18  0 12  0.200  96.00    -1.0 0     0.0 0     0.1 0     0.4 0   260.5 0   261.77 0   261.63 0   265.1 0   260.78 0   260.81 0     0.0 0     0.0 0     0.0 0    -4.6 0    -4.6 0   -12.5 0    82.5 0     4.6 0    61.5 0   953.1 0
 2019  18  1 18  0 13  0.217  96.16    -1.0 0     0.0 0     0.4 0     0.4 0   260.1 0   261.77 0   261.63 0   265.0 0   260.78 0   260.80 0     0.0 0     0.0 0     0.0 0    -4.9 0    -4.9 0   -12.6 0    82.8 0     5.2 0    65.2 0   953.1 0
 2019  18  1 18  0 14  0.233  96.31    -1.0 0     0.0 0     0.4 0     0.4 0   259.9 0   261.77 0   261.63 0   264.7 0   260.78 0   260.78 0     0.0 0     0.0 0     0.0 0    -4.9 0    -4.9 0   -12.6 0    82.6 0     6.3 0    63.1 0   953.1 0
 2019  18  1 18  0 15  0.250  96.46    -1.0 0     0.0 0     0.4 0     0.4 0   259.7 0   261.75 0   261.61 0   264.4 0   260.76 0   260.78 0     0.0 0     0.0 0     0.0 0    -4.7 0    -4.7 0   -12.6 0    83.1 0     5.3 0    61.9 0   953.0 0
