 Fort Peck
   48.31 -105.10  634 m version 1
 2019  29  1 29  0  0  0.000  91.79     1.0 0     1.6 0     0.0 0     3.5 0   172.4 0   263.62 0   263.22 0   264.1 0   262.95 0   262.93 0     0.0 0     1.5 0     1.9 0   -91.7 0   -89.8 0   -10.4 0    64.6 0    10.6 0   322.8 0   957.2 0
 2019  29  1 29  0  1  0.017  91.94     1.0 0     1.5 0     0.0 0     3.0 0   172.4 0   263.59 0   263.20 0   264.1 0   262.93 0   262.91 0     0.0 0     1.2 0     1.6 0   -91.6 0   -90.1 0   -10.4 0    64.7 0    10.4 0   322.3 0   957.2 0
 2019  29  1 29  0  2  0.033  92.09     0.1 0     0.8 0     0.0 0     2.8 0   172.4 0   263.56 0   263.17 0   263.7 0   262.91 0   262.90 0     0.0 0     1.1 0     1.9 0   -91.3 0   -89.4 0   -10.4 0    65.2 0     9.8 0   325.5 0   957.3 0
 2019  29  1 29  0  3  0.050  92.24     0.0 0     0.8 0     0.0 0     2.7 0   172.6 0   263.53 0   263.13 0   263.8 0   262.90 0   262.88 0     0.0 0     1.1 0     1.9 0   -91.2 0   -89.4 0   -10.4 0    65.5 0     9.9 0   323.6 0   957.3 0
 2019  29  1 29  0  4  0.067  92.39     0.0 0     0.8 0     0.1 0     2.4 0   172.3 0   263.50 0   263.11 0   263.8 0   262.87 0   262.86 0     0.0 0     0.8 0     1.5 0   -91.4 0   -89.9 0   -10.4 0    65.8 0     9.6 0   322.6 0   957.3 0
 2019  29  1 29  0  5  0.083  92.54     0.0 0     0.8 0     0.0 0     2.0 0   172.3 0   263.48 0   263.09 0   263.4 0   262.85 0   262.83 0     0.0 0     0.7 0     1.2 0   -91.1 0   -89.9 0   -10.5 0    66.6 0     8.3 0   321.4 0   957.3 0
 2019  29  1 29  0  6  0.100  92.69    -0.6 0     0.8 0     0.1 0     2.0 0   171.9 0   263.44 0   263.06 0   263.4 0   262.83 0   262.81 0     0.0 0     0.7 0     1.2 0   -91.4 0   -90.3 0   -10.5 0    67.0 0     8.5 0   318.4 0   957.3 0
 2019  29  1 29  0  7  0.117  92.85    -1.0 0     0.8 0     0.0 0     1.9 0   172.0 0   263.43 0   263.03 0   263.6 0   262.81 0   262.80 0     0.0 0     0.7 0     1.1 0   -91.6 0   -90.5 0   -10.5 0    65.9 0     9.8 0   321.6 0   957.4 0
 2019  29  1 29  0  8  0.133  93.00    -1.0 0     0.7 0     0.0 0     1.6 0   172.0 0   263.40 0   263.03 0   263.6 0   262.79 0   262.81 0     0.0 0     0.4 0     0.8 0   -91.6 0   -90.8 0   -10.4 0    64.2 0    11.0 0   324.3 0   957.3 0
 2019  29  1 29  0  9  0.150  93.15    -1.0 0     0.1 0     0.0 0     1.2 0   171.9 0   263.38 0   263.04 0   263.7 0   262.79 0   262.82 0     0.0 0     0.4 0     1.1 0   -91.8 0   -90.7 0   -10.4 0    62.4 0    11.1 0   322.0 0   957.3 0
