 Fort Peck
   48.31 -105.10  634 m version 1
 2019  19  1 19  0  0  0.000  94.00     0.6 0    -0.8 0     2.3 0     0.4 0   222.2 0   256.51 0   256.33 0   229.7 0   256.20 0   256.19 0     0.0 0     0.2 0     0.4 0    -7.5 0    -7.1 0   -17.0 0    83.6 0     0.2 0   108.1 0   961.2 0
 2019  19  1 19  0  1  0.017  94.15     0.6 0    -0.8 0     2.5 0     0.4 0   222.5 0   256.48 0   256.27 0   230.2 0   256.17 0   256.16 0     0.0 0     0.1 0     0.4 0    -7.7 0    -7.3 0   -17.0 0    83.7 0     0.0 0     0.0 0   961.2 0
 2019  19  1 19  0  2  0.033  94.30     1.0 0    -0.8 0     3.0 0     0.4 0   222.4 0   256.42 0   256.12 0   230.5 0   256.15 0   256.15 0     0.0 0     0.0 0     0.4 0    -8.2 0    -7.8 0   -17.0 0    83.7 0     0.0 0     0.0 0   961.3 0
 2019  19  1 19  0  3  0.050  94.45     1.0 0    -0.8 0     3.3 0     0.4 0   221.8 0   256.33 0   255.97 0   230.9 0   256.13 0   256.12 0     0.0 0     0.0 0     0.4 0    -9.1 0    -8.7 0   -17.0 0    83.7 0     0.0 0     0.0 0   961.3 0
 2019  19  1 19  0  4  0.067  94.60     1.0 0    -0.7 0     3.1 0     0.4 0   221.9 0   256.23 0   255.92 0   231.3 0   256.11 0   256.09 0     0.0 0     0.0 0     0.4 0    -9.4 0    -9.0 0   -17.0 0    83.5 0     0.4 0   206.2 0   961.3 0
 2019  19  1 19  0  5  0.083  94.75     1.0 0    -0.7 0     2.8 0     0.4 0   221.8 0   256.15 0   255.89 0   231.5 0   256.09 0   256.09 0     0.0 0     0.0 0     0.4 0    -9.7 0    -9.3 0   -17.0 0    83.6 0     0.5 0   182.8 0   961.3 0
 2019  19  1 19  0  6  0.100  94.90     1.0 0    -0.8 0     2.2 0     0.4 0   221.4 0   256.08 0   255.87 0   231.8 0   256.08 0   256.07 0     0.0 0     0.0 0     0.4 0   -10.4 0   -10.0 0   -17.0 0    83.9 0     0.4 0   150.4 0   961.2 0
 2019  19  1 19  0  7  0.117  95.05     0.1 0    -0.8 0     1.8 0     0.4 0   220.7 0   256.04 0   255.89 0   231.7 0   256.06 0   256.06 0     0.0 0     0.0 0     0.4 0   -11.0 0   -10.6 0   -17.0 0    84.0 0     0.6 0   133.1 0   961.2 0
 2019  19  1 19  0  8  0.133  95.20     0.0 0    -0.5 0     1.5 0     0.3 0   219.9 0   256.03 0   255.89 0   231.5 0   256.04 0   256.03 0     0.0 0     0.0 0     0.3 0   -11.6 0   -11.2 0   -17.0 0    83.9 0     0.3 0   136.5 0   961.2 0
 2019  19  1 19  0  9  0.150  95.35     0.0 0    -0.4 0     1.4 0     0.4 0   219.4 0   256.01 0   255.88 0   231.2 0   256.03 0   256.03 0     0.0 0     0.0 0     0.4 0   -11.8 0   -11.4 0   -17.0 0    83.6 0     0.3 0   140.6 0   961.2 0
 2019  19  1 19  0 10  0.167  95.50    -0.1 0    -0.4 0     0.8 0     0.4 0   219.3 0   256.00 0   255.86 0   231.4 0   256.02 0   256.02 0     0.0 0     0.0 0     0.4 0   -12.1 0   -11.7 0   -17.0 0    83.6 0     1.0 0   109.3 0   961.2 0
 2019  19  1 19  0 11  0.183  95.65    -0.8 0    -0.4 0     0.8 0     0.1 0   220.0 0   256.00 0   255.90 0   231.5 0   256.00 0   256.00 0     0.0 0     0.0 0     0.1 0   -11.6 0   -11.4 0   -17.0 0    83.5 0     0.9 0   103.2 0   961.2 0
