 Goodwin Creek
   34.25  -89.87   98 m version 1
 2019   2  1  2  0  0  0.000 101.97    -1.2 0     0.0 0     0.0 0    -0.4 0   346.0 0   282.91 0   282.79 0   356.7 0   281.95 0   281.95 0     0.0 0     0.0 0     0.0 0   -10.7 0   -10.7 0     8.6 0    80.6 0     1.1 0    33.7 0  1013.4 0
 2019   2  1  2  0  1  0.017 102.16    -1.2 0     0.0 0     0.0 0    -0.4 0   346.1 0   282.91 0   282.77 0   356.7 0   281.95 0   281.95 0     0.0 0     0.0 0     0.0 0   -10.6 0   -10.6 0     8.6 0    80.6 0     1.7 0    16.5 0  1013.4 0
 2019   2  1  2  0  2  0.033 102.36    -1.2 0     0.0 0     0.0 0    -0.4 0   346.2 0   282.91 0   282.76 0   356.9 0   281.95 0   281.93 0     0.0 0     0.0 0     0.0 0   -10.7 0   -10.7 0     8.6 0    80.7 0     1.6 0    10.7 0  1013.4 0
 2019   2  1  2  0  3  0.050 102.55    -1.2 0     0.0 0     0.0 0    -0.4 0   346.3 0   282.91 0   282.76 0   357.2 0   281.95 0   281.92 0     0.0 0     0.0 0     0.0 0   -10.8 0   -10.8 0     8.6 0    80.4 0     1.8 0     4.2 0  1013.4 0
 2019   2  1  2  0  4  0.067 102.75    -1.2 0     0.0 0     0.0 0    -0.4 0   346.2 0   282.90 0   282.76 0   357.1 0   281.95 0   281.92 0     0.0 0     0.0 0     0.0 0   -11.0 0   -11.0 0     8.6 0    80.3 0     1.3 0    12.0 0  1013.5 0
 2019   2  1  2  0  5  0.083 102.94    -1.2 0     0.0 0     0.0 0    -0.4 0   346.0 0   282.89 0   282.76 0   356.9 0   281.94 0   281.92 0     0.0 0     0.0 0     0.0 0   -11.0 0   -11.0 0     8.6 0    80.8 0     1.0 0     3.3 0  1013.5 0
 2019   2  1  2  0  6  0.100 103.14    -1.2 0     0.0 0     0.0 0    -0.4 0   345.9 0   282.89 0   282.76 0   356.6 0   281.92 0   281.92 0     0.0 0     0.0 0     0.0 0   -10.7 0   -10.7 0     8.6 0    80.8 0     0.8 0     1.9 0  1013.5 0
 2019   2  1  2  0  7  0.117 103.33    -1.2 0     0.0 0     0.0 0    -0.4 0   345.9 0   282.89 0   282.76 0   356.7 0   281.92 0   281.92 0     0.0 0     0.0 0     0.0 0   -10.8 0   -10.8 0     8.6 0    80.5 0     1.9 0   349.4 0  1013.4 0
 2019   2  1  2  0  8  0.133 103.53    -1.2 0     0.0 0     0.0 0    -0.4 0   345.9 0   282.89 0   282.74 0   356.7 0   281.92 0   281.92 0     0.0 0     0.0 0     0.0 0   -10.8 0   -10.8 0     8.5 0    80.9 0     1.4 0    28.7 0  1013.4 0
 2019   2  1  2  0  9  0.150 103.72    -1.2 0     0.0 0     0.0 0    -0.4 0   346.0 0   282.88 0   282.74 0   356.8 0   281.92 0   281.91 0     0.0 0     0.0 0     0.0 0   -10.8 0   -10.8 0     8.5 0    80.7 0     2.0 0   352.5 0  1013.4 0
 2019   2  1  2  0 10  0.167 103.92    -1.2 0     0.0 0     0.0 0    -0.4 0   346.0 0   282.88 0   282.74 0   356.9 0   281.92 0   281.90 0     0.0 0     0.0 0     0.0 0   -10.9 0   -10.9 0     8.5 0    80.6 0     2.0 0     3.8 0  1013.4 0
