 Goodwin Creek
   34.25  -89.87   98 m version 1
 2019  18  1 18  0  0  0.000  99.45    -1.2 0     0.0 0     0.4 0    -0.1 0   370.1 0   285.96 0   285.83 0   372.6 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -2.5 0    -2.5 0    11.8 0    95.0 0     2.0 0   243.5 0  1007.8 0
 2019  18  1 18  0  1  0.017  99.65    -1.2 0     0.0 0     0.4 0    -0.4 0   369.5 0   285.96 0   285.84 0   372.6 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.1 0    -3.1 0    11.8 0    95.0 0     1.8 0   240.4 0  1007.8 0
 2019  18  1 18  0  2  0.033  99.84    -1.2 0     0.0 0     0.4 0    -0.4 0   369.2 0   285.96 0   285.83 0   372.5 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.3 0    -3.3 0    11.8 0    94.9 0     1.9 0   245.4 0  1007.8 0
 2019  18  1 18  0  3  0.050 100.04    -1.2 0     0.0 0     0.4 0    -0.6 0   369.0 0   285.96 0   285.82 0   372.5 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.6 0    -3.6 0    11.8 0    94.9 0     2.1 0   242.6 0  1007.7 0
 2019  18  1 18  0  4  0.067 100.23    -1.2 0     0.0 0     0.4 0    -0.4 0   369.1 0   285.97 0   285.84 0   372.6 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.5 0    -3.5 0    11.8 0    94.9 0     1.8 0   229.3 0  1007.7 0
 2019  18  1 18  0  5  0.083 100.43    -1.2 0     0.0 0     0.4 0     0.0 0   369.3 0   285.99 0   285.84 0   372.7 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.4 0    -3.4 0    11.8 0    94.9 0     2.4 0   239.8 0  1007.7 0
 2019  18  1 18  0  6  0.100 100.63    -1.2 0     0.0 0     0.4 0    -0.5 0   369.4 0   285.99 0   285.84 0   372.5 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.2 0    -3.2 0    11.8 0    94.9 0     1.3 0   244.4 0  1007.7 0
 2019  18  1 18  0  7  0.117 100.82    -1.2 0     0.0 0     0.4 0    -0.7 0   369.4 0   285.99 0   285.84 0   372.3 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -2.9 0    -2.9 0    11.8 0    94.8 0     1.3 0   268.4 0  1007.7 0
 2019  18  1 18  0  8  0.133 101.02    -1.2 0     0.0 0     0.4 0    -0.8 0   369.3 0   285.99 0   285.84 0   372.3 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -3.0 0    -3.0 0    11.8 0    94.8 0     1.2 0   257.3 0  1007.8 0
 2019  18  1 18  0  9  0.150 101.22    -1.2 0     0.0 0     0.4 0    -0.8 0   369.3 0   285.99 0   285.84 0   372.2 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -2.9 0    -2.9 0    11.8 0    94.8 0     1.1 0   279.0 0  1007.8 0
 2019  18  1 18  0 10  0.167 101.41    -1.2 0     0.0 0     0.4 0    -0.8 0   369.5 0   285.99 0   285.84 0   372.0 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -2.5 0    -2.5 0    11.8 0    94.8 0     0.6 0   274.2 0  1007.8 0
 2019  18  1 18  0 11  0.183 101.61    -1.2 0     0.0 0     0.4 0    -0.8 0   369.3 0   285.99 0   285.85 0   371.9 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -2.6 0    -2.6 0    11.9 0    94.8 0     0.7 0   275.8 0  1007.9 0
 2019  18  1 18  0 12  0.200 101.81    -1.2 0     0.0 0     0.4 0    -0.8 0   369.5 0   285.99 0   285.85 0   371.8 0   285.13 0   285.13 0     0.0 0    -0.5 0     0.0 0    -2.4 0    -2.4 0    11.9 0    94.7 0     0.5 0   264.2 0  1007.9 0
 2019  18  1 18  0 13  0.217 102.01    -1.2 0     0.0 0     0.4 0    -0.3 0   369.4 0   285.99 0   285.86 0   371.9 0   285.13 0   285.11 0     0.0 0    -0.5 0     0.0 0    -2.5 0    -2.5 0    11.9 0    94.7 0     0.3 0   253.3 0  1007.9 0
 2019  18  1 18  0 14  0.233 102.20    -1.2 0     0.0 0     0.4 0    -0.4 0   369.3 0   285.99 0   285.86 0   372.0 0   285.13 0   285.11 0     0.0 0    -0.5 0     0.0 0    -2.7 0    -2.7 0    11.9 0    94.7 0     0.4 0   236.2 0  1007.9 0
 2019  18  1 18  0 15  0.250 102.40    -1.2 0     0.0 0     0.4 0    -0.6 0   369.2 0   285.99 0   285.86 0   371.6 0   285.11 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.4 0    -2.4 0    11.9 0    94.7 0     0.8 0   229.8 0  1007.9 0
 2019  18  1 18  0 16  0.267 102.60    -1.2 0     0.0 0     0.4 0    -0.7 0   369.2 0   285.99 0   285.86 0   371.7 0   285.11 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.5 0    -2.5 0    11.9 0    94.7 0     1.2 0   234.2 0  1007.9 0
 2019  18  1 18  0 17  0.283 102.80    -1.2 0     0.0 0     0.4 0    -0.8 0   369.4 0   285.99 0   285.85 0   371.7 0   285.11 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.3 0    -2.3 0    11.9 0    94.6 0     1.1 0   229.7 0  1007.9 0
 2019  18  1 18  0 18  0.300 103.00    -1.2 0     0.0 0     0.4 0    -0.7 0   369.3 0   285.99 0   285.85 0   371.7 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.4 0    -2.4 0    11.9 0    94.6 0     1.4 0   228.3 0  1007.9 0
 2019  18  1 18  0 19  0.317 103.19    -1.2 0     0.0 0     0.4 0    -0.7 0   369.3 0   285.99 0   285.84 0   371.6 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.3 0    -2.3 0    11.8 0    94.7 0     1.1 0   224.3 0  1008.0 0
 2019  18  1 18  0 20  0.333 103.39    -1.2 0     0.0 0     0.4 0    -0.8 0   369.1 0   285.99 0   285.84 0   371.5 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.4 0    -2.4 0    11.9 0    94.6 0     1.3 0   214.1 0  1008.0 0
 2019  18  1 18  0 21  0.350 103.59    -1.2 0     0.0 0     0.4 0    -0.8 0   369.4 0   285.99 0   285.84 0   371.5 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.2 0    -2.2 0    11.8 0    94.6 0     1.2 0   203.4 0  1008.0 0
 2019  18  1 18  0 22  0.367 103.79    -1.2 0     0.0 0     0.4 0    -0.8 0   369.3 0   285.99 0   285.84 0   371.5 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.2 0    -2.2 0    11.9 0    94.7 0     1.2 0   208.1 0  1008.0 0
 2019  18  1 18  0 23  0.383 103.99    -1.2 0     0.0 0     0.4 0    -0.8 0   369.2 0   285.98 0   285.82 0   371.4 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.3 0    -2.3 0    11.9 0    94.6 0     1.2 0   209.4 0  1008.0 0
 2019  18  1 18  0 24  0.400 104.19    -1.2 0     0.0 0     0.4 0    -0.8 0   369.0 0   285.96 0   285.81 0   371.5 0   285.10 0   285.10 0     0.0 0    -0.6 0     0.0 0    -2.5 0    -2.5 0    11.8 0    94.5 0     1.4 0   212.7 0  1008.0 0
 2019  18  1 18  0 25  0.417 104.39    -1.2 0     0.0 0     0.4 0    -0.8 0   369.3 0   285.96 0   285.81 0   371.6 0   285.10 0   285.10 0     0.0 0    -0.5 0     0.0 0    -2.3 0    -2.3 0    11.8 0    94.6 0     1.6 0   211.4 0  1008.0 0
 2019  18  1 18  0 26  0.433 104.59    -1.2 0     0.0 0     0.4 0    -0.8 0   369.3 0   285.96 0   285.81 0   371.8 0   285.10 0   285.10 0     0.0 0    -0.6 0     0.0 0    -2.5 0    -2.5 0    11.8 0    94.6 0     1.5 0   218.2 0  1008.0 0
