 Goodwin Creek
   34.25  -89.87   98 m version 1
 2019  21  1 21  0  0  0.000  98.92    -1.6 0     0.0 0     0.8 0    -0.8 0   226.8 0   272.77 0   272.49 0   304.9 0   272.22 0   272.19 0     0.0 0     0.0 0     0.0 0   -78.2 0   -78.2 0    -1.1 0    66.6 0     1.3 0   322.5 0  1015.8 0
 2019  21  1 21  0  1  0.017  99.12    -1.6 0     0.0 0     0.8 0    -0.8 0   226.9 0   272.77 0   272.49 0   303.8 0   272.21 0   272.17 0     0.0 0     0.0 0     0.0 0   -77.0 0   -77.0 0    -1.1 0    66.8 0     1.1 0   336.2 0  1015.8 0
 2019  21  1 21  0  2  0.033  99.32    -1.6 0     0.0 0     0.8 0    -0.8 0   226.7 0   272.75 0   272.49 0   303.3 0   272.19 0   272.16 0     0.0 0     0.0 0     0.0 0   -76.6 0   -76.6 0    -1.1 0    67.0 0     0.8 0   321.1 0  1015.9 0
 2019  21  1 21  0  3  0.050  99.51    -1.6 0     0.0 0     0.8 0    -0.8 0   226.6 0   272.74 0   272.47 0   302.0 0   272.17 0   272.14 0     0.0 0     0.0 0     0.0 0   -75.4 0   -75.4 0    -1.1 0    67.6 0     0.7 0   320.1 0  1015.9 0
 2019  21  1 21  0  4  0.067  99.71    -1.6 0     0.0 0     0.8 0    -0.7 0   226.7 0   272.72 0   272.45 0   303.2 0   272.15 0   272.11 0     0.0 0     0.0 0     0.0 0   -76.6 0   -76.6 0    -1.2 0    67.3 0     1.4 0   333.9 0  1015.9 0
 2019  21  1 21  0  5  0.083  99.91    -1.6 0     0.0 0     0.8 0    -0.7 0   226.7 0   272.72 0   272.45 0   303.2 0   272.13 0   272.10 0     0.0 0     0.0 0     0.0 0   -76.4 0   -76.4 0    -1.2 0    67.1 0     1.3 0   328.7 0  1015.9 0
 2019  21  1 21  0  6  0.100 100.10    -1.6 0     0.0 0     0.8 0    -0.7 0   226.7 0   272.71 0   272.44 0   302.9 0   272.11 0   272.08 0     0.0 0     0.0 0     0.0 0   -76.3 0   -76.3 0    -1.2 0    66.9 0     1.0 0   324.5 0  1015.9 0
 2019  21  1 21  0  7  0.117 100.30    -1.6 0     0.0 0     0.8 0    -0.8 0   226.6 0   272.69 0   272.41 0   302.0 0   272.09 0   272.06 0     0.0 0     0.0 0     0.0 0   -75.4 0   -75.4 0    -1.2 0    67.1 0     1.0 0   320.1 0  1015.9 0
 2019  21  1 21  0  8  0.133 100.50    -1.6 0     0.0 0     0.8 0    -0.8 0   226.4 0   272.67 0   272.38 0   301.5 0   272.08 0   272.03 0     0.0 0     0.0 0     0.0 0   -75.1 0   -75.1 0    -1.2 0    67.1 0     1.3 0   314.7 0  1015.8 0
 2019  21  1 21  0  9  0.150 100.69    -1.6 0     0.0 0     0.8 0    -0.8 0   226.7 0   272.66 0   272.38 0   301.8 0   272.05 0   272.02 0     0.0 0     0.0 0     0.0 0   -75.1 0   -75.1 0    -1.2 0    67.3 0     1.0 0   340.6 0  1015.8 0
